,ID,Points,Minutes,sim
0,2,2,90,1
1,29,3,90,1
2,31,6,90,1
3,37,5,90,1
4,39,7,90,1
5,40,2,90,1
6,43,9,90,1
7,44,6,90,1
8,45,6,90,1
9,46,3,90,1
10,47,8,90,1
11,57,2,90,1
12,59,2,90,1
13,67,2,90,1
14,69,7,90,1
15,70,5,90,1
16,71,2,90,1
17,76,4,90,1
18,81,1,90,1
19,83,2,90,1
20,84,1,90,1
21,85,1,90,1
22,86,4,90,1
23,92,1,90,1
24,94,2,90,1
25,95,2,90,1
26,103,5,90,1
27,104,2,90,1
28,106,2,90,1
29,107,7,90,1
30,108,2,90,1
31,109,2,90,1
32,111,5,90,1
33,112,9,90,1
34,113,2,90,1
35,116,12,90,1
36,127,6,90,1
37,128,6,90,1
38,130,11,90,1
39,132,6,90,1
40,133,6,90,1
41,139,6,90,1
42,140,3,90,1
43,145,6,90,1
44,152,6,90,1
45,156,6,90,1
46,159,3,90,1
47,160,5,90,1
48,161,3,90,1
49,165,6,90,1
50,166,6,90,1
51,167,9,90,1
52,168,2,90,1
53,170,7,90,1
54,180,2,90,1
55,182,2,90,1
56,185,5,90,1
57,186,5,90,1
58,189,7,90,1
59,194,2,90,1
60,195,4,90,1
61,199,2,90,1
62,209,2,90,1
63,210,2,90,1
64,211,2,90,1
65,212,2,90,1
66,217,2,90,1
67,220,2,90,1
68,221,2,90,1
69,225,2,90,1
70,227,8,90,1
71,230,2,90,1
72,233,5,90,1
73,238,2,90,1
74,244,2,90,1
75,245,2,90,1
76,249,2,90,1
77,254,2,90,1
78,255,2,90,1
79,259,2,90,1
80,260,2,90,1
81,261,8,90,1
82,264,5,90,1
83,266,5,90,1
84,268,2,90,1
85,270,2,90,1
86,274,5,90,1
87,275,5,90,1
88,276,2,90,1
89,281,2,90,1
90,283,2,90,1
91,284,2,90,1
92,286,2,90,1
93,288,2,90,1
94,290,2,90,1
95,292,4,90,1
96,295,1,90,1
97,297,13,90,1
98,304,3,90,1
99,326,2,90,1
100,327,6,90,1
101,329,6,90,1
102,332,9,90,1
103,333,3,90,1
104,335,8,90,1
105,338,3,90,1
106,342,8,90,1
107,346,2,90,1
108,354,2,90,1
109,356,2,90,1
110,357,2,90,1
111,358,2,90,1
112,363,2,90,1
113,366,2,90,1
114,367,2,90,1
115,368,7,90,1
116,374,5,90,1
117,376,2,90,1
118,377,2,90,1
119,385,1,90,1
120,387,2,90,1
121,394,2,90,1
122,397,2,90,1
123,398,1,90,1
124,405,10,90,1
125,407,2,90,1
126,408,3,90,1
127,409,2,90,1
128,411,5,90,1
129,417,2,90,1
130,422,2,90,1
131,423,2,90,1
132,425,2,90,1
133,427,2,90,1
134,428,5,90,1
135,429,3,90,1
136,430,2,90,1
137,433,2,90,1
138,435,2,90,1
139,440,2,90,1
140,443,2,90,1
141,448,2,90,1
142,454,2,90,1
143,455,2,90,1
144,459,1,90,1
145,460,7,90,1
146,461,1,90,1
147,465,2,90,1
148,467,2,90,1
149,468,2,90,1
150,469,2,90,1
151,471,1,90,1
152,475,2,90,1
153,477,2,90,1
154,478,2,90,1
155,479,3,90,1
156,480,2,90,1
157,481,2,90,1
158,482,2,90,1
159,483,2,90,1
160,487,2,90,1
161,489,2,90,1
162,493,7,90,1
163,503,2,90,1
164,505,2,90,1
165,506,2,90,1
166,508,2,90,1
167,510,1,90,1
168,512,2,90,1
169,514,6,90,1
170,516,2,90,1
171,526,1,90,1
