,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,113,Sánchez,36,1,46,16,3.799,False,1,1,13.8,3.799
1,16,Gabriel,3,2,51,16,4.729,False,1,1,11.6,4.729
2,285,Alexander-Arnold,14,2,72,16,5.657,False,1,1,18.8,5.657
3,436,R.Sessegnon,6,2,45,16,3.633,False,1,1,1.0,3.633
4,45,Bailey,7,3,45,16,3.451,False,1,1,4.4,3.451
5,104,Groß,36,3,56,16,4.61,False,1,1,14.0,4.61
6,111,Trossard,36,3,71,16,5.303999999999999,False,1,1,27.2,5.303999999999999
7,283,Salah,14,3,127,16,7.88,True,2,1,30.9,15.76
8,66,Solanke,91,4,58,16,4.011,False,1,1,5.5,4.011
9,297,Darwin,14,4,89,16,5.6960000000000015,False,1,1,8.6,5.6960000000000015
10,318,Haaland,43,4,122,16,7.477,False,1,1,81.5,7.477
11,307,Ederson,43,1,54,16,4.349,False,0,0,14.0,0.0
12,10,White,3,2,46,16,3.705,False,0,0,8.9,0.0
13,341,Wan-Bissaka,1,2,43,16,3.27,False,0,0,0.2,0.0
14,160,Zaha,31,3,75,16,5.414,False,0,0,20.2,0.0
