,ID,Points,Minutes,sim
0,5,9,90,1
1,6,3,90,1
2,8,2,90,1
3,9,3,90,1
4,14,8,90,1
5,19,3,90,1
6,20,6,90,1
7,21,2,90,1
8,27,1,90,1
9,29,6,90,1
10,31,6,90,1
11,34,5,90,1
12,41,2,90,1
13,42,2,90,1
14,43,2,90,1
15,48,2,90,1
16,49,2,90,1
17,58,2,90,1
18,60,12,90,1
19,65,2,90,1
20,66,2,90,1
21,77,1,90,1
22,78,2,90,1
23,82,2,90,1
24,83,1,90,1
25,84,1,90,1
26,85,6,90,1
27,89,1,90,1
28,90,6,90,1
29,96,6,90,1
30,101,6,90,1
31,104,6,90,1
32,106,3,90,1
33,110,3,90,1
34,112,6,90,1
35,113,8,90,1
36,114,6,90,1
37,117,4,90,1
38,119,5,90,1
39,122,7,90,1
40,126,9,90,1
41,129,8,90,1
42,133,2,90,1
43,135,2,90,1
44,139,3,90,1
45,142,5,90,1
46,150,2,90,1
47,152,2,90,1
48,154,6,90,1
49,165,2,90,1
50,172,0,90,1
51,173,0,90,1
52,178,0,90,1
53,182,0,90,1
54,191,1,90,1
55,193,5,90,1
56,195,4,90,1
57,197,2,90,1
58,198,1,90,1
59,199,7,90,1
60,200,2,90,1
61,202,5,90,1
62,203,2,90,1
63,204,5,90,1
64,205,2,90,1
65,209,3,90,1
66,210,13,90,1
67,211,8,90,1
68,212,2,90,1
69,216,5,90,1
70,217,1,90,1
71,220,1,90,1
72,226,2,90,1
73,229,2,90,1
74,232,2,90,1
75,234,1,90,1
76,236,5,90,1
77,238,7,90,1
78,242,1,90,1
79,245,6,90,1
80,249,3,90,1
81,250,3,90,1
82,254,4,90,1
83,255,1,90,1
84,256,2,90,1
85,259,3,90,1
86,260,6,90,1
87,261,3,90,1
88,263,6,90,1
89,265,6,90,1
90,267,9,90,1
91,275,2,90,1
92,276,7,90,1
93,280,2,90,1
94,283,5,90,1
95,286,2,90,1
96,290,4,90,1
97,291,1,90,1
98,293,2,90,1
99,297,2,90,1
100,302,1,90,1
101,303,2,90,1
102,304,2,90,1
103,307,3,90,1
104,308,7,90,1
105,309,2,90,1
106,313,1,90,1
107,314,2,90,1
108,321,4,90,1
109,326,2,90,1
110,328,2,90,1
111,330,2,90,1
112,341,6,90,1
113,342,6,90,1
114,344,3,90,1
115,350,6,90,1
116,351,3,90,1
117,352,6,90,1
118,353,8,90,1
119,355,7,90,1
120,360,2,90,1
121,362,6,90,1
122,368,6,90,1
123,369,6,90,1
124,371,3,90,1
125,373,3,90,1
126,377,6,90,1
127,378,2,90,1
128,385,1,90,1
129,387,6,90,1
130,388,16,90,1
131,392,3,90,1
132,393,2,90,1
133,396,8,90,1
134,401,6,90,1
135,403,2,90,1
136,406,2,90,1
137,407,2,90,1
138,409,2,90,1
139,412,3,90,1
140,415,9,90,1
141,421,2,90,1
142,423,7,90,1
143,427,2,90,1
144,430,2,90,1
145,439,2,90,1
146,442,2,90,1
147,447,2,90,1
148,450,10,90,1
149,470,2,90,1
150,471,1,90,1
151,475,2,90,1
152,476,1,90,1
153,485,2,90,1
154,489,7,90,1
155,492,4,90,1
156,493,2,90,1
157,497,1,90,1
158,499,2,90,1
159,504,2,90,1
160,506,9,90,1
161,508,6,90,1
162,509,3,90,1
163,511,3,90,1
164,516,13,90,1
165,519,3,90,1
166,520,3,90,1
167,523,6,90,1
168,524,2,90,1
169,526,13,90,1
170,528,2,90,1
171,535,2,90,1
172,539,5,90,1
173,540,3,90,1
174,542,2,90,1
175,545,6,90,1
176,557,8,90,1
177,559,3,90,1
178,563,6,90,1
179,565,3,90,1
180,569,6,90,1
181,572,6,90,1
182,584,2,90,1
183,586,2,90,1
184,588,6,90,1
185,590,5,90,1
186,591,2,90,1
187,595,1,90,1
188,597,8,90,1
189,598,6,90,1
190,599,7,90,1
191,604,2,90,1
192,608,2,90,1
193,610,2,90,1
194,614,2,90,1
195,616,6,90,1
196,617,7,90,1
197,630,2,90,1
198,639,3,90,1
199,642,8,90,1
200,643,4,90,1
201,660,5,90,1
202,661,3,90,1
203,663,2,90,1
204,664,2,90,1
205,672,5,90,1
206,676,2,90,1
207,678,4,90,1
208,687,8,90,1
209,688,3,90,1
210,689,2,90,1
211,690,2,90,1
212,696,2,90,1
213,697,6,90,1
214,700,10,90,1
215,712,2,90,1
216,713,2,90,1
217,727,3,90,1
218,775,2,90,1
219,776,2,90,1
220,790,3,90,1
221,792,1,90,1
222,805,0,90,1
223,806,0,90,1
224,807,5,90,1
225,808,5,90,1
226,823,2,90,1
0,6,3,90,2
1,7,2,90,2
2,8,6,90,2
3,9,3,90,2
4,14,6,90,2
5,15,3,90,2
6,19,5,90,2
7,20,7,90,2
8,22,3,90,2
9,23,0,90,2
10,27,0,90,2
11,29,6,90,2
12,33,6,90,2
13,34,6,90,2
14,36,6,90,2
15,41,6,90,2
16,42,12,90,2
17,43,3,90,2
18,48,6,90,2
19,49,6,90,2
20,50,5,90,2
21,58,3,90,2
22,60,5,90,2
23,65,2,90,2
24,66,2,90,2
25,70,2,90,2
26,77,5,90,2
27,78,2,90,2
28,82,3,90,2
29,83,2,90,2
30,84,2,90,2
31,85,6,90,2
32,89,2,90,2
33,96,2,90,2
34,98,2,90,2
35,101,2,90,2
36,104,2,90,2
37,106,2,90,2
38,108,2,90,2
39,112,2,90,2
40,113,6,90,2
41,117,3,90,2
42,121,2,90,2
43,122,2,90,2
44,125,2,90,2
45,126,4,90,2
46,129,2,90,2
47,130,7,90,2
48,133,2,90,2
49,135,2,90,2
50,150,2,90,2
51,151,2,90,2
52,152,2,90,2
53,154,2,90,2
54,161,2,90,2
55,165,2,90,2
56,168,2,90,2
57,172,3,90,2
58,173,1,90,2
59,182,1,90,2
60,191,2,90,2
61,195,3,90,2
62,196,2,90,2
63,197,2,90,2
64,198,1,90,2
65,199,4,90,2
66,200,2,90,2
67,202,2,90,2
68,203,2,90,2
69,205,2,90,2
70,211,8,90,2
71,216,2,90,2
72,217,4,90,2
73,220,2,90,2
74,222,2,90,2
75,225,3,90,2
76,226,2,90,2
77,232,9,90,2
78,234,2,90,2
79,242,2,90,2
80,244,3,90,2
81,245,6,90,2
82,247,6,90,2
83,249,3,90,2
84,255,0,90,2
85,256,2,90,2
86,259,8,90,2
87,260,9,90,2
88,261,3,90,2
89,263,6,90,2
90,265,8,90,2
91,267,2,90,2
92,268,2,90,2
93,275,4,90,2
94,276,2,90,2
95,282,2,90,2
96,283,5,90,2
97,286,2,90,2
98,288,7,90,2
99,291,1,90,2
100,293,6,90,2
101,298,4,90,2
102,302,1,90,2
103,303,12,90,2
104,304,2,90,2
105,307,1,90,2
106,308,4,90,2
107,309,2,90,2
108,313,5,90,2
109,321,4,90,2
110,326,4,90,2
111,328,2,90,2
112,330,1,90,2
113,340,2,90,2
114,342,9,90,2
115,343,6,90,2
116,349,13,90,2
117,350,6,90,2
118,352,6,90,2
119,353,11,90,2
120,358,6,90,2
121,362,7,90,2
122,364,2,90,2
123,365,6,90,2
124,372,8,90,2
125,373,6,90,2
126,376,3,90,2
127,377,6,90,2
128,378,2,90,2
129,382,3,90,2
130,385,2,90,2
131,387,15,90,2
132,393,1,90,2
133,401,6,90,2
134,403,7,90,2
135,406,2,90,2
136,412,8,90,2
137,415,10,90,2
138,417,4,90,2
139,421,2,90,2
140,423,7,90,2
141,424,5,90,2
142,427,14,90,2
143,442,2,90,2
144,447,2,90,2
