,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,548,Mendy,8,1,52,32,4.2360000000000015,False,1,1,10.2,4.2360000000000015
1,123,James,8,2,50,32,3.84,False,1,1,6.6,3.84
2,298,Maguire,1,2,55,32,4.384,False,1,1,5.5,4.384
3,300,Shaw,1,2,53,32,4.496,False,1,1,15.3,4.496
4,461,Saïss,39,2,49,32,3.901,False,1,1,5.7,3.901
5,558,Coufal,21,2,46,32,3.786,False,1,1,5.5,3.786
6,390,Son,6,3,94,32,7.933,False,1,1,43.2,7.933
7,445,Bowen,21,3,59,32,3.893,False,1,1,1.9,3.893
8,202,Bamford,2,4,66,32,4.384,False,1,1,44.8,4.384
9,224,Vardy,13,4,101,32,6.006,False,1,1,19.1,6.006
10,388,Kane,6,4,117,32,11.468,True,2,1,49.3,22.936
11,383,Lloris,6,1,56,32,7.657,False,0,0,6.6,0.0
12,306,Rashford,1,3,95,32,5.749,False,0,0,8.7,0.0
13,474,Neto,39,3,57,32,4.149,False,0,0,8.3,0.0
14,557,Lookman,54,3,50,32,3.325,False,0,0,2.0,0.0
