,ID,Points,Minutes,sim
0,2,2,90,1
1,3,3,90,1
2,7,7,90,1
3,8,6,90,1
4,10,6,90,1
5,11,2,90,1
6,13,3,90,1
7,15,6,90,1
8,16,6,90,1
9,19,8,90,1
10,26,6,90,1
11,31,1,90,1
12,33,3,90,1
13,39,1,90,1
14,40,6,90,1
15,42,2,90,1
16,44,1,90,1
17,45,2,90,1
18,46,7,90,1
19,53,2,90,1
20,62,2,90,1
21,64,2,90,1
22,65,2,90,1
23,66,6,90,1
24,67,2,90,1
25,69,5,90,1
26,71,2,90,1
27,72,2,90,1
28,73,2,90,1
29,78,2,90,1
30,79,4,90,1
31,81,2,90,1
32,82,5,90,1
33,85,2,90,1
34,86,5,90,1
35,89,8,90,1
36,90,2,90,1
37,95,2,90,1
38,101,2,90,1
39,104,2,90,1
40,106,2,90,1
41,107,2,90,1
42,109,2,90,1
43,110,2,90,1
44,112,8,90,1
45,113,2,90,1
46,114,2,90,1
47,120,7,90,1
48,123,2,90,1
49,127,6,90,1
50,128,9,90,1
51,132,3,90,1
52,133,6,90,1
53,141,13,90,1
54,142,3,90,1
55,145,9,90,1
56,152,1,90,1
57,157,1,90,1
58,160,2,90,1
59,161,2,90,1
60,165,1,90,1
61,166,2,90,1
62,167,1,90,1
63,169,2,90,1
64,170,1,90,1
65,171,2,90,1
66,182,6,90,1
67,186,5,90,1
68,189,6,90,1
69,191,3,90,1
70,195,3,90,1
71,199,6,90,1
72,201,1,90,1
73,209,1,90,1
74,210,2,90,1
75,211,2,90,1
76,215,1,90,1
77,217,1,90,1
78,220,2,90,1
79,222,2,90,1
80,227,5,90,1
81,228,2,90,1
82,237,2,90,1
83,238,5,90,1
84,242,2,90,1
85,244,2,90,1
86,245,7,90,1
87,246,5,90,1
88,254,4,90,1
89,255,6,90,1
90,257,2,90,1
91,258,2,90,1
92,259,6,90,1
93,262,2,90,1
94,264,7,90,1
95,265,2,90,1
96,266,5,90,1
97,270,2,90,1
98,272,6,90,1
99,275,2,90,1
100,276,2,90,1
101,277,2,90,1
102,281,5,90,1
103,282,2,90,1
104,283,4,90,1
105,285,3,90,1
106,287,7,90,1
107,295,1,90,1
108,296,2,90,1
109,297,2,90,1
110,299,7,90,1
111,300,5,90,1
112,301,11,90,1
113,302,7,90,1
114,304,3,90,1
115,305,10,90,1
