,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,146,Guaita,31,1,46,24,3.705,False,1,1,7.1,3.705
1,237,Alexander-Arnold,14,2,85,24,5.968,False,1,1,46.6,5.968
2,256,Cancelo,43,2,71,24,5.417999999999998,False,1,1,45.5,5.417999999999998
3,367,Sánchez,6,2,46,24,4.097,False,1,1,3.2,4.097
4,144,Gallagher,31,3,61,24,4.324,False,1,1,17.9,4.324
5,233,Salah,14,3,127,24,6.9529999999999985,True,2,1,36.2,13.905999999999997
6,265,Foden,43,3,80,24,5.8610000000000015,False,1,1,7.9,5.8610000000000015
7,416,Lanzini,21,3,58,24,4.0360000000000005,False,1,1,0.8,4.0360000000000005
8,109,Wood,4,4,67,24,4.168,False,1,1,1.5,4.168
9,315,Pukki,45,4,58,24,4.011,False,1,1,4.3,4.011
10,413,Antonio,21,4,79,24,5.119,False,1,1,42.0,5.119
11,295,Dubravka,4,1,44,24,3.666,False,0,0,0.5,0.0
12,249,Walker,43,2,54,24,4.316,False,0,0,5.2,0.0
13,370,Reguilón,6,2,54,24,4.698,False,0,0,17.7,0.0
14,420,Bowen,21,3,68,24,5.775,False,0,0,28.0,0.0
