,ID,Points,Minutes,sim
0,5,4,90,1
1,8,2,90,1
2,9,2,90,1
3,12,2,90,1
4,14,2,90,1
5,19,7,90,1
6,20,3,90,1
7,21,3,90,1
8,27,2,90,1
9,29,2,90,1
10,31,2,90,1
11,32,4,90,1
12,36,5,90,1
13,41,2,90,1
14,42,2,90,1
15,43,2,90,1
16,47,2,90,1
17,49,2,90,1
18,50,2,90,1
19,60,3,90,1
20,65,3,90,1
21,66,6,90,1
22,70,6,90,1
23,72,3,90,1
24,77,6,90,1
25,78,6,90,1
26,83,6,90,1
27,84,6,90,1
28,85,6,90,1
29,86,8,90,1
30,89,6,90,1
31,90,2,90,1
32,101,4,90,1
33,105,2,90,1
34,107,2,90,1
35,109,2,90,1
36,110,2,90,1
37,112,2,90,1
38,113,2,90,1
39,114,2,90,1
40,117,6,90,1
41,126,2,90,1
42,129,1,90,1
43,131,1,90,1
44,132,7,90,1
45,133,2,90,1
46,134,2,90,1
47,143,2,90,1
48,148,1,90,1
49,150,1,90,1
50,154,2,90,1
51,157,1,90,1
52,161,5,90,1
53,168,6,90,1
54,170,2,90,1
55,173,1,90,1
56,182,1,90,1
57,195,2,90,1
58,196,2,90,1
59,199,7,90,1
60,211,2,90,1
61,212,3,90,1
62,216,2,90,1
63,217,4,90,1
64,220,2,90,1
65,221,2,90,1
66,225,6,90,1
67,228,2,90,1
68,229,2,90,1
69,231,2,90,1
70,232,2,90,1
71,238,5,90,1
72,240,2,90,1
73,242,2,90,1
74,245,1,90,1
75,246,2,90,1
76,250,2,90,1
77,255,2,90,1
78,258,2,90,1
79,259,2,90,1
80,260,1,90,1
81,261,2,90,1
82,263,1,90,1
83,265,1,90,1
84,267,4,90,1
85,270,5,90,1
86,275,1,90,1
87,280,2,90,1
88,281,1,90,1
89,283,1,90,1
90,285,1,90,1
91,286,1,90,1
92,291,5,90,1
93,293,6,90,1
94,294,8,90,1
95,295,7,90,1
96,298,4,90,1
97,300,8,90,1
98,303,2,90,1
99,304,5,90,1
100,313,2,90,1
101,314,4,90,1
102,316,6,90,1
103,320,3,90,1
104,321,6,90,1
105,326,8,90,1
106,330,6,90,1
107,341,2,90,1
108,343,9,90,1
109,344,2,90,1
110,349,2,90,1
111,351,2,90,1
112,352,2,90,1
113,355,4,90,1
114,358,2,90,1
115,362,2,90,1
116,365,2,90,1
117,368,2,90,1
118,369,2,90,1
119,373,3,90,1
120,376,3,90,1
121,377,6,90,1
122,378,3,90,1
123,382,3,90,1
124,385,2,90,1
125,388,8,90,1
126,392,3,90,1
127,393,6,90,1
128,395,6,90,1
129,396,3,90,1
130,398,6,90,1
131,402,3,90,1
132,405,6,90,1
133,406,3,90,1
134,407,6,90,1
135,409,6,90,1
136,419,6,90,1
137,421,3,90,1
138,423,3,90,1
