,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,2,Leno,54,1,45,30,3.667,False,1,1,3.2,3.667
1,44,Konsa,7,2,44,30,3.5669999999999997,False,1,1,0.5,3.5669999999999997
2,342,Dalot,1,2,47,30,3.8560000000000003,False,1,1,4.0,3.8560000000000003
3,694,Álex Moreno,7,2,44,30,3.588,False,1,1,0.5,3.588
4,733,Pedro Porro,6,2,48,30,4.091,False,1,1,0.6,4.091
5,42,Buendía,7,3,57,30,4.229,False,1,1,0.9,4.229
6,303,Mahrez,43,3,73,30,4.598,False,1,1,4.4,4.598
7,305,Grealish,43,3,68,30,4.724,True,2,1,2.4,9.448
8,609,Antony,1,3,73,30,4.061,False,1,1,2.8,4.061
9,680,Gakpo,14,3,77,30,3.6630000000000003,False,1,1,4.0,3.6630000000000003
10,66,Solanke,91,4,55,30,3.7110000000000003,False,1,1,2.2,3.7110000000000003
11,238,Meslier,2,1,45,30,3.6460000000000004,False,0,0,1.9,0.0
12,329,Varane,1,2,48,30,3.551,False,0,0,2.9,0.0
13,227,Bamford,2,4,71,30,3.42,False,0,0,0.5,0.0
14,319,Álvarez,43,4,60,30,3.457,False,0,0,2.0,0.0
