,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,548,Mendy,8,1,51,23,4.105,False,1,1,7.1,4.105
1,109,Rüdiger,8,2,45,23,3.933,False,1,1,1.4,3.933
2,200,Dallas,2,2,48,23,3.889,False,1,1,13.9,3.889
3,313,Wan-Bissaka,1,2,55,23,4.09,False,1,1,11.9,4.09
4,37,Grealish,7,3,78,23,4.292,False,1,1,40.1,4.292
5,203,Harrison,2,3,54,23,4.075,False,1,1,2.3,4.075
6,302,Fernandes,1,3,114,23,5.8889999999999985,False,1,1,56.9,5.8889999999999985
7,306,Rashford,1,3,95,23,5.051,False,1,1,11.0,5.051
8,390,Son,6,3,97,23,7.0120000000000005,True,2,1,56.4,14.024000000000001
9,437,Antonio,21,4,66,23,4.732,False,1,1,20.1,4.732
10,506,Wilson,4,4,68,23,4.737,False,1,1,25.1,4.737
11,383,Lloris,6,1,56,23,4.284,False,0,0,6.9,0.0
12,391,Dier,6,2,50,23,4.303,False,0,0,4.3,0.0
13,490,Thiago Silva,8,2,56,23,4.203,False,0,0,5.1,0.0
14,202,Bamford,2,4,66,23,5.502999999999999,False,0,0,47.2,0.0
