,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,21,4.43,False,1,1,14.0,4.43
1,284,Robertson,14,2,68,21,4.033,False,1,1,5.2,4.033
2,285,Alexander-Arnold,14,2,73,21,4.4060000000000015,False,1,1,17.3,4.4060000000000015
3,357,Trippier,4,2,60,21,3.926,False,1,1,68.4,3.926
4,13,Saka,3,3,81,21,4.97,False,1,1,21.1,4.97
5,45,Bailey,7,3,45,21,4.31,False,1,1,4.2,4.31
6,283,Salah,14,3,128,21,6.246,False,1,1,27.8,6.246
7,303,Mahrez,43,3,76,21,4.968,False,1,1,6.0,4.968
8,62,Moore,91,4,53,21,4.387,False,1,1,1.2,4.387
9,80,Toney,94,4,76,21,4.765,False,1,1,29.0,4.765
10,318,Haaland,43,4,122,21,7.065,True,2,1,85.1,14.13
11,492,Šarkić,39,1,39,21,0.01,False,0,0,2.0,0.0
12,243,Hjelde,2,2,39,21,0.0,False,0,0,0.2,0.0
13,343,B.Williams,1,2,38,21,0.028999999999999998,False,0,0,3.3,0.0
14,4,Elneny,3,3,42,21,0.21100000000000002,False,0,0,0.8,0.0
