,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,425,Lloris,6,1,54,31,3.81,False,1,1,3.3,3.81
1,180,Keane,11,2,42,31,3.5810000000000004,False,1,1,0.4,3.5810000000000004
2,443,Romero,6,2,49,31,3.6210000000000004,False,1,1,1.5,3.6210000000000004
3,733,Pedro Porro,6,2,48,31,5.261,True,2,1,0.7,10.522
4,171,Olise,31,3,54,31,3.847,False,1,1,0.6,3.847
5,189,Gray,11,3,52,31,4.035,False,1,1,0.6,4.035
6,303,Mahrez,43,3,73,31,4.455,False,1,1,4.6,4.455
7,609,Antony,1,3,73,31,4.058,False,1,1,2.8,4.058
8,680,Gakpo,14,3,76,31,3.805,False,1,1,3.3,3.805
9,145,Havertz,8,4,76,31,4.2010000000000005,False,1,1,4.9,4.2010000000000005
10,356,Wilson,4,4,69,31,4.26,False,1,1,3.3,4.26
11,102,Steele,36,1,39,31,3.4360000000000004,False,0,0,3.0,0.0
12,199,Tarkowski,11,2,42,31,3.464,False,0,0,4.4,0.0
13,504,Malacia,1,2,42,31,3.372,False,0,0,1.9,0.0
14,345,Martial,1,4,63,31,3.7889999999999997,False,0,0,1.0,0.0
