,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,548,Mendy,8,1,51,27,4.231,False,1,1,6.6,4.231
1,17,Tierney,3,2,52,27,4.138,False,1,1,4.3,4.138
2,109,Rüdiger,8,2,46,27,4.033,False,1,1,3.6,4.033
3,255,Robertson,14,2,72,27,5.269,False,1,1,15.3,5.269
4,259,Alexander-Arnold,14,2,74,27,5.279,False,1,1,13.8,5.279
5,556,Dias,43,2,61,27,9.156,False,1,1,22.8,9.156
6,120,Mount,8,3,68,27,4.772,False,1,1,6.8,4.772
7,275,Mahrez,43,3,81,27,9.249,False,1,1,3.3,9.249
8,276,Sterling,43,3,116,27,11.397,True,2,1,11.6,22.794
9,366,Ings,20,4,84,27,6.7120000000000015,False,1,1,10.1,6.7120000000000015
10,437,Antonio,21,4,65,27,4.881,False,1,1,10.6,4.881
11,363,McCarthy,20,1,45,27,6.999,False,0,0,15.1,0.0
12,370,Ward-Prowse,20,3,59,27,5.874,False,0,0,7.5,0.0
13,481,Pereira,35,3,54,27,4.266,False,0,0,1.8,0.0
14,202,Bamford,2,4,68,27,4.76,False,0,0,52.6,0.0
