,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,182,Pickford,11,1,45,17,3.891,False,1,1,6.0,3.891
1,16,Gabriel,3,2,52,17,4.534,False,1,1,13.6,4.534
2,112,Cucurella,8,2,51,17,4.9460000000000015,False,1,1,7.5,4.9460000000000015
3,533,Martínez,1,2,45,17,4.4110000000000005,False,1,1,7.3,4.4110000000000005
4,19,Martinelli,3,3,68,17,4.95,False,1,1,48.4,4.95
5,142,Mount,8,3,75,17,4.9239999999999995,False,1,1,6.4,4.9239999999999995
6,160,Zaha,31,3,75,17,6.0,False,1,1,19.0,6.0
7,283,Salah,14,3,128,17,5.686,False,1,1,32.3,5.686
8,318,Haaland,43,4,122,17,6.5120000000000005,True,2,1,82.8,13.024000000000001
9,345,Martial,1,4,67,17,5.042,False,1,1,2.0,5.042
10,427,Kane,6,4,116,17,5.64,False,1,1,27.4,5.64
11,324,Ortega,43,1,38,17,0.0,False,0,0,0.9,0.0
12,322,Wilson-Esbrand,43,2,38,17,0.0,False,0,0,1.0,0.0
13,343,B.Williams,1,2,38,17,0.013999999999999999,False,0,0,1.9,0.0
14,173,Ebiowei,31,3,42,17,0.284,False,0,0,0.3,0.0
