,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,238,Meslier,2,1,45,5,3.7430000000000003,False,1,1,2.4,3.7430000000000003
1,16,Gabriel,3,2,50,5,4.452,False,1,1,7.9,4.452
2,146,James,8,2,61,5,4.636,False,1,1,43.3,4.636
3,285,Alexander-Arnold,14,2,75,5,5.3020000000000005,False,1,1,47.0,5.3020000000000005
4,13,Saka,3,3,79,5,5.481,False,1,1,14.0,5.481
5,19,Martinelli,3,3,64,5,4.8210000000000015,False,1,1,42.2,4.8210000000000015
6,225,Rodrigo,2,3,64,5,5.0710000000000015,False,1,1,27.3,5.0710000000000015
7,293,Luis Díaz,14,3,80,5,5.3610000000000015,False,1,1,22.0,5.3610000000000015
8,166,Edouard,31,4,54,5,3.6830000000000003,False,1,1,2.5,3.6830000000000003
9,210,Mitrović,54,4,66,5,4.751,False,1,1,17.5,4.751
10,318,Haaland,43,4,117,5,7.319,True,2,1,62.1,14.638
11,152,Guaita,31,1,45,5,3.585,False,0,0,1.4,0.0
12,299,Walker,43,2,51,5,4.271,False,0,0,13.0,0.0
13,306,Cancelo,43,2,71,5,5.202999999999999,False,0,0,47.7,0.0
14,142,Mount,8,3,78,5,4.672,False,0,0,6.0,0.0
