,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,80,Raya,94,1,45,4,3.587,False,1,1,6.9,3.587
1,16,Tierney,3,2,49,4,4.404,False,1,1,5.3,4.404
2,142,James,8,2,56,4,5.502000000000002,False,1,1,9.0,5.502000000000002
3,168,Digne,11,2,54,4,4.243,False,1,1,14.3,4.243
4,275,Shaw,1,2,55,4,4.868,False,1,1,48.9,4.868
5,22,Saka,3,3,63,4,4.25,False,1,1,7.8,4.25
6,96,Mbeumo,94,3,55,4,4.288,False,1,1,1.1,4.288
7,233,Salah,14,3,125,4,5.903,False,1,1,53.2,5.903
8,272,Pogba,1,3,77,4,4.61,False,1,1,19.1,4.61
9,525,A.Armstrong,20,4,60,4,4.351,False,1,1,3.6,4.351
10,529,Lukaku,8,4,115,4,6.148,True,2,1,21.5,12.296
11,1,Leno,3,1,49,4,3.974,False,0,0,1.8,0.0
12,288,Wan-Bissaka,1,2,55,4,4.3610000000000015,False,0,0,8.4,0.0
13,399,Sarr,57,3,60,4,4.22,False,0,0,4.7,0.0
14,177,Calvert-Lewin,11,4,82,4,5.229,False,0,0,15.9,0.0
