,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,325,Darlow,4,1,50,14,3.851,False,1,1,1.8,3.851
1,62,Dunk,36,2,48,14,4.505,False,1,1,2.5,4.505
2,110,Zouma,8,2,57,14,4.0539999999999985,False,1,1,24.3,4.0539999999999985
3,123,James,8,2,53,14,4.415,False,1,1,18.4,4.415
4,37,Grealish,7,3,78,14,4.9030000000000005,False,1,1,43.5,4.9030000000000005
5,254,Salah,14,3,123,14,7.022,True,2,1,35.5,14.044
6,306,Rashford,1,3,94,14,5.624,False,1,1,7.0,5.624
7,474,Neto,39,3,58,14,3.872,False,1,1,7.8,3.872
8,504,Fabio Silva,39,4,52,14,3.439,False,1,1,0.6,3.439
9,506,Wilson,4,4,66,14,4.763,False,1,1,16.6,4.763
10,514,Watkins,7,4,61,14,4.8439999999999985,False,1,1,8.2,4.8439999999999985
11,70,Ryan,36,1,44,14,4.178,False,0,0,12.6,0.0
12,66,Webster,36,2,44,14,3.529,False,0,0,1.6,0.0
13,232,Chilwell,8,2,62,14,4.658,False,0,0,35.6,0.0
14,302,Fernandes,1,3,110,14,5.89,False,0,0,42.6,0.0
