,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,325,Darlow,4,1,50,14,3.851,False,1,1,1.8,3.851
1,62,Dunk,36,2,48,14,4.505,False,1,1,2.5,4.505
2,66,Webster,36,2,44,14,3.529,False,1,1,1.6,3.529
3,490,Thiago Silva,8,2,55,14,4.013,False,1,1,3.6,4.013
4,69,Trossard,36,3,58,14,3.619,False,1,1,0.8,3.619
5,119,Pulisic,8,3,82,14,3.961,False,1,1,2.4,3.961
6,276,Sterling,43,3,114,14,5.1389999999999985,True,2,1,4.4,10.277999999999997
7,500,Havertz,8,3,83,14,4.114,False,1,1,3.2,4.114
8,249,Firmino,14,4,92,14,4.683,False,1,1,2.2,4.683
9,282,Jesus,43,4,93,14,4.67,False,1,1,2.0,4.67
10,303,Martial,1,4,87,14,4.492,False,1,1,3.4,4.492
11,516,Areola,54,1,45,14,3.6,False,0,0,1.4,0.0
12,42,Targett,7,2,46,14,3.41,False,0,0,3.0,0.0
13,308,Lindelöf,1,2,48,14,3.326,False,0,0,1.4,0.0
14,469,Podence,39,3,54,14,3.44,False,0,0,3.9,0.0
