,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,200,Schmeichel,13,1,50,37,6.803,False,1,1,18.1,6.803
1,168,Digne,7,2,50,37,7.383999999999999,False,1,1,5.7,7.383999999999999
2,237,Alexander-Arnold,14,2,84,37,5.575,False,1,1,38.5,5.575
3,433,Jonny,39,2,45,37,5.352,False,1,1,0.6,5.352
4,675,Mykolenko,11,2,49,37,6.723,False,1,1,0.7,6.723
5,144,Gallagher,31,3,60,37,6.568,False,1,1,11.5,6.568
6,154,Zaha,31,3,69,37,8.087,False,1,1,7.0,8.087
7,212,Maddison,13,3,69,37,6.3900000000000015,False,1,1,13.8,6.3900000000000015
8,359,Son,6,3,110,37,6.55,False,1,1,27.5,6.55
9,503,Gordon,11,3,47,37,7.367000000000001,False,1,1,6.2,7.367000000000001
10,180,Richarlison,11,4,76,37,8.635,True,2,1,9.9,17.27
11,112,Pope,90,1,53,37,6.3439999999999985,False,0,0,3.5,0.0
12,44,Cash,7,2,53,37,6.992000000000001,False,0,0,11.8,0.0
13,205,Vardy,13,4,103,37,6.763,False,0,0,8.9,0.0
14,337,Ings,7,4,77,37,8.407,False,0,0,8.3,0.0
