,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,112,Pope,90,1,53,37,6.3439999999999985,False,1,1,3.5,6.3439999999999985
1,165,Coleman,11,2,49,37,6.619,False,1,1,1.0,6.619
2,169,Keane,11,2,46,37,5.82,False,1,1,2.4,5.82
3,433,Jonny,39,2,45,37,5.352,False,1,1,0.6,5.352
4,675,Mykolenko,11,2,49,37,6.723,False,1,1,0.7,6.723
5,35,McGinn,7,3,56,37,5.609,False,1,1,1.0,5.609
6,43,Buendía,7,3,61,37,7.057,True,2,1,1.2,14.114
7,118,McNeil,90,3,55,37,5.341,False,1,1,0.2,5.341
8,210,Tielemans,13,3,64,37,5.443,False,1,1,3.7,5.443
9,159,Mateta,31,4,53,37,5.574,False,1,1,2.7,5.574
10,700,Weghorst,90,4,63,37,5.791,False,1,1,4.4,5.791
11,156,Butland,31,1,44,37,3.623,False,0,0,0.4,0.0
12,488,Andersen,31,2,46,37,5.34,False,0,0,2.5,0.0
13,215,Barnes,13,3,65,37,5.183999999999998,False,0,0,3.5,0.0
14,430,Jiménez,39,4,75,37,4.1960000000000015,False,0,0,4.3,0.0
