,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,548,Mendy,8,1,52,13,4.158,False,1,1,9.3,4.158
1,46,Konsa,7,2,47,13,3.993,False,1,1,9.1,3.993
2,123,James,8,2,53,13,4.62,False,1,1,17.7,4.62
3,298,Maguire,1,2,54,13,4.16,False,1,1,3.2,4.16
4,435,Cresswell,21,2,52,13,4.096,False,1,1,11.1,4.096
5,556,Dias,43,2,56,13,4.9910000000000005,False,1,1,3.3,4.9910000000000005
6,37,Grealish,7,3,78,13,5.345,False,1,1,41.4,5.345
7,254,Salah,14,3,123,13,6.653,False,1,1,35.3,6.653
8,272,De Bruyne,43,3,118,13,8.11,True,2,1,24.6,16.22
9,202,Bamford,2,4,62,13,5.039,False,1,1,38.9,5.039
10,514,Watkins,7,4,61,13,4.788,False,1,1,8.0,4.788
11,213,Meslier,2,1,46,13,4.004,False,0,0,5.4,0.0
12,198,Klich,2,3,55,13,4.072,False,0,0,5.6,0.0
13,449,Soucek,21,3,50,13,3.263,False,0,0,5.0,0.0
14,282,Jesus,43,4,93,13,7.05,False,0,0,2.0,0.0
