,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,213,Meslier,2,1,46,13,4.004,False,1,1,5.4,4.004
1,46,Konsa,7,2,47,13,3.993,False,1,1,9.2,3.993
2,123,James,8,2,53,13,4.62,False,1,1,17.7,4.62
3,232,Chilwell,8,2,62,13,4.512,False,1,1,35.8,4.512
4,37,Grealish,7,3,78,13,5.345,False,1,1,41.5,5.345
5,272,De Bruyne,43,3,118,13,8.11,True,2,1,24.8,16.22
6,276,Sterling,43,3,114,13,6.983,False,1,1,4.0,6.983
7,306,Rashford,1,3,94,13,5.449,False,1,1,6.2,5.449
8,202,Bamford,2,4,62,13,5.039,False,1,1,39.1,5.039
9,282,Jesus,43,4,93,13,7.05,False,1,1,2.0,7.05
10,514,Watkins,7,4,61,13,4.788,False,1,1,8.0,4.788
11,70,Ryan,36,1,44,13,3.691,False,0,0,12.8,0.0
12,211,Struijk,2,2,40,13,2.226,False,0,0,2.0,0.0
13,443,Balbuena,21,2,44,13,3.471,False,0,0,2.1,0.0
14,263,Jones,14,3,44,13,2.053,False,0,0,0.8,0.0
