,ID,Points,Minutes,sim
0,3,1,90,1
1,6,1,90,1
2,9,3,90,1
3,12,12,90,1
4,13,5,90,1
5,14,1,90,1
6,15,1,90,1
7,16,2,90,1
8,18,1,90,1
9,19,7,90,1
10,20,5,90,1
11,27,6,90,1
12,28,2,90,1
13,32,2,90,1
14,36,2,90,1
15,44,3,90,1
16,47,2,90,1
17,52,2,90,1
18,54,2,90,1
19,57,2,90,1
20,58,2,90,1
21,62,8,90,1
22,63,3,90,1
23,64,3,90,1
24,70,6,90,1
25,71,3,90,1
26,78,7,90,1
27,79,6,90,1
28,82,5,90,1
29,83,3,90,1
30,85,8,90,1
31,88,1,90,1
32,89,7,90,1
33,91,1,90,1
34,94,3,90,1
35,98,2,90,1
36,99,10,90,1
37,101,2,90,1
38,110,5,90,1
39,111,5,90,1
40,115,3,90,1
41,121,2,90,1
42,122,6,90,1
43,123,6,90,1
44,126,3,90,1
45,135,6,90,1
46,144,8,90,1
47,145,6,90,1
48,146,6,90,1
49,147,6,90,1
50,149,3,90,1
51,152,6,90,1
52,157,3,90,1
53,162,6,90,1
54,163,6,90,1
55,167,2,90,1
56,168,3,90,1
57,174,3,90,1
58,177,13,90,1
59,180,2,90,1
60,182,6,90,1
61,185,6,90,1
62,188,3,90,1
63,191,1,90,1
64,194,3,90,1
65,199,2,90,1
66,200,1,90,1
67,201,1,90,1
68,205,7,90,1
69,207,5,90,1
70,210,7,90,1
71,211,1,90,1
72,216,7,90,1
73,217,2,90,1
74,218,5,90,1
75,219,1,90,1
76,222,2,90,1
77,223,2,90,1
78,224,2,90,1
79,232,2,90,1
80,235,1,90,1
81,236,1,90,1
82,241,1,90,1
83,244,1,90,1
84,245,4,90,1
85,248,4,90,1
86,251,8,90,1
87,252,2,90,1
88,255,1,90,1
89,267,2,90,1
90,268,5,90,1
91,270,2,90,1
92,274,2,90,1
93,278,2,90,1
94,285,2,90,1
95,290,2,90,1
96,291,-1,90,1
97,293,-1,90,1
98,295,-1,90,1
99,296,-1,90,1
100,300,2,90,1
101,302,-1,90,1
102,306,2,90,1
103,307,-1,90,1
104,310,6,90,1
105,317,3,90,1
106,319,8,90,1
107,321,6,90,1
108,326,6,90,1
109,328,6,90,1
110,329,8,90,1
111,335,10,90,1
112,336,5,90,1
113,337,9,90,1
114,338,3,90,1
115,339,6,90,1
116,345,17,90,1
117,346,14,90,1
118,347,9,90,1
119,348,8,90,1
120,350,6,90,1
121,351,12,90,1
122,354,3,90,1
123,355,6,90,1
124,359,2,90,1
125,361,6,90,1
126,366,2,90,1
127,369,2,90,1
128,372,2,90,1
129,375,2,90,1
130,376,2,90,1
131,377,2,90,1
132,382,2,90,1
133,383,2,90,1
134,386,8,90,1
135,389,2,90,1
136,392,7,90,1
137,394,2,90,1
138,395,1,90,1
139,401,6,90,1
140,402,2,90,1
141,409,1,90,1
