,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,2,Leno,54,1,45,23,3.877,False,1,1,2.4,3.877
1,284,Robertson,14,2,68,23,4.836,False,1,1,5.3,4.836
2,285,Alexander-Arnold,14,2,73,23,5.26,False,1,1,16.5,5.26
3,357,Trippier,4,2,61,23,4.567,False,1,1,69.6,4.567
4,358,Burn,4,2,46,23,3.885,False,1,1,4.2,3.885
5,377,Botman,4,2,45,23,3.826,False,1,1,6.3,3.826
6,7,Ødegaard,3,3,70,23,8.437000000000001,False,1,1,35.0,8.437000000000001
7,13,Saka,3,3,83,23,9.494,False,1,1,26.6,9.494
8,335,Rashford,1,3,72,23,5.1960000000000015,False,1,1,52.6,5.1960000000000015
9,210,Mitrović,54,4,70,23,5.303999999999999,False,1,1,27.0,5.303999999999999
10,318,Haaland,43,4,122,23,12.152,True,2,1,85.4,24.304
11,307,Ederson,43,1,54,23,7.741,False,0,0,13.8,0.0
12,303,Mahrez,43,3,77,23,7.184,False,0,0,9.1,0.0
13,346,Andreas,54,3,44,23,4.015,False,0,0,18.9,0.0
14,11,Nketiah,3,4,67,23,9.0,False,0,0,9.0,0.0
