,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,455,Fabianski,21,1,50,21,3.815,False,1,1,1.2,3.815
1,302,Stones,43,2,54,21,4.123,False,1,1,2.4,4.123
2,457,Cresswell,21,2,48,21,3.57,False,1,1,1.6,3.57
3,573,Lewis,43,2,39,21,3.7969999999999997,False,1,1,1.0,3.7969999999999997
4,45,Bailey,7,3,45,21,4.388,False,1,1,4.1,4.388
5,116,Mac Allister,36,3,54,21,4.0089999999999995,False,1,1,3.2,4.0089999999999995
6,465,Bowen,21,3,80,21,4.487,False,1,1,2.3,4.487
7,680,Gakpo,14,3,80,21,4.6080000000000005,False,1,1,1.1,4.6080000000000005
8,11,Nketiah,3,4,66,21,4.401,False,1,1,3.4,4.401
9,62,Moore,91,4,53,21,4.367,False,1,1,1.2,4.367
10,356,Wilson,4,4,72,21,4.66,True,2,1,4.7,9.32
11,574,Neto,91,1,45,21,3.6630000000000003,False,0,0,0.2,0.0
12,276,Matip,14,2,59,21,3.4819999999999998,False,0,0,0.9,0.0
13,309,Laporte,43,2,57,21,3.555,False,0,0,0.5,0.0
14,264,Barnes,13,3,67,21,3.984,False,0,0,1.4,0.0
