,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,523,Forster,20,1,40,27,6.424,False,1,1,5.6,6.424
1,255,Robertson,14,2,72,27,5.029,False,1,1,15.1,5.029
2,259,Alexander-Arnold,14,2,74,27,5.11,False,1,1,13.8,5.11
3,556,Dias,43,2,61,27,7.974,False,1,1,23.9,7.974
4,275,Mahrez,43,3,81,27,8.282,False,1,1,4.7,8.282
5,276,Sterling,43,3,116,27,9.857,True,2,1,10.9,19.714
6,370,Ward-Prowse,20,3,59,27,6.0939999999999985,False,1,1,8.4,6.0939999999999985
7,468,Jota,14,3,66,27,4.916,False,1,1,2.6,4.916
8,366,Ings,20,4,84,27,7.035,False,1,1,10.4,7.035
9,388,Kane,6,4,111,27,6.459,False,1,1,33.7,6.459
10,437,Antonio,21,4,65,27,5.1960000000000015,False,1,1,11.6,5.1960000000000015
11,417,Johnstone,35,1,45,27,3.762,False,0,0,2.4,0.0
12,29,El Mohamady,7,2,43,27,3.537,False,0,0,0.4,0.0
13,603,Bryan,49,2,39,27,2.654,False,0,0,0.4,0.0
14,76,Bissouma,36,3,44,27,2.314,False,0,0,1.5,0.0
