,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,278,Ederson,43,1,61,27,8.443999999999999,False,1,1,10.2,8.443999999999999
1,16,Holding,3,2,44,27,3.636,False,1,1,4.1,3.636
2,29,El Mohamady,7,2,43,27,3.537,False,1,1,0.4,3.537
3,109,Rüdiger,8,2,46,27,3.965,False,1,1,4.1,3.965
4,259,Alexander-Arnold,14,2,74,27,5.11,False,1,1,13.8,5.11
5,120,Mount,8,3,69,27,4.68,False,1,1,10.3,4.68
6,276,Sterling,43,3,116,27,10.431,True,2,1,10.8,20.862
7,370,Ward-Prowse,20,3,59,27,6.0939999999999985,False,1,1,8.6,6.0939999999999985
8,366,Ings,20,4,84,27,7.117000000000001,False,1,1,10.5,7.117000000000001
9,388,Kane,6,4,112,27,6.459,False,1,1,33.9,6.459
10,437,Antonio,21,4,65,27,5.2570000000000014,False,1,1,11.8,5.2570000000000014
11,523,Forster,20,1,40,27,6.424,False,0,0,5.7,0.0
12,255,Robertson,14,2,72,27,4.966,False,0,0,15.1,0.0
13,24,Saka,3,3,52,27,4.239,False,0,0,9.4,0.0
14,271,Gündogan,43,3,62,27,8.214,False,0,0,38.1,0.0
