,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,175,Johnstone,31,1,44,32,3.741,False,1,1,0.3,3.741
1,16,Gabriel,3,2,53,32,5.233,False,1,1,16.2,5.233
2,284,Robertson,14,2,68,32,4.93,False,1,1,6.1,4.93
3,285,Alexander-Arnold,14,2,73,32,5.782,False,1,1,18.9,5.782
4,13,Saka,3,3,86,32,6.517,False,1,1,41.0,6.517
5,19,Martinelli,3,3,68,32,5.2360000000000015,False,1,1,43.5,5.2360000000000015
6,169,Eze,31,3,55,32,4.52,False,1,1,3.4,4.52
7,261,Maddison,13,3,81,32,4.801,False,1,1,8.3,4.801
8,283,Salah,14,3,128,32,7.697999999999999,True,2,1,27.7,15.395999999999997
9,40,Watkins,7,4,76,32,4.5089999999999995,False,1,1,20.4,4.5089999999999995
10,66,Solanke,91,4,55,32,4.5680000000000005,False,1,1,2.2,4.5680000000000005
11,81,Raya,94,1,49,32,3.699,False,0,0,16.4,0.0
12,167,Guéhi,31,2,44,32,3.6710000000000003,False,0,0,1.5,0.0
13,357,Trippier,4,2,62,32,3.9960000000000004,False,0,0,67.8,0.0
14,618,Vinícius,54,4,54,32,3.823,False,0,0,0.2,0.0
