,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,112,Pope,90,1,54,17,3.73,False,1,1,2.4,3.73
1,110,Lowton,90,2,44,17,3.867,False,1,1,1.7,3.867
2,224,Matip,14,2,49,17,3.938,False,1,1,2.4,3.938
3,234,Robertson,14,2,70,17,5.166,False,1,1,2.6,5.166
4,96,Mbeumo,94,3,55,17,4.275,False,1,1,3.0,4.275
5,230,Mané,14,3,119,17,6.252999999999999,True,2,1,4.0,12.505999999999998
6,250,Gündogan,43,3,73,17,4.623,False,1,1,4.1,4.623
7,251,De Bruyne,43,3,118,17,5.799,False,1,1,1.6,5.799
8,4,Aubameyang,3,4,97,17,4.457,False,1,1,2.7,4.457
9,63,Maupay,36,4,63,17,4.285,False,1,1,3.4,4.285
10,109,Wood,90,4,67,17,4.688,False,1,1,1.3,4.688
11,389,Bachmann,57,1,42,17,3.367,False,0,0,1.9,0.0
12,71,Lamptey,36,2,45,17,3.575,False,0,0,1.8,0.0
13,510,Dalot,1,2,45,17,3.726,False,0,0,2.2,0.0
14,55,Groß,36,3,58,17,3.768,False,0,0,0.3,0.0
