,ID,Points,Minutes,sim
0,5,2,90,1
1,6,2,90,1
2,8,2,90,1
3,9,2,90,1
4,12,2,90,1
5,14,2,90,1
6,19,2,90,1
7,21,2,90,1
8,27,1,90,1
9,29,2,90,1
10,31,2,90,1
11,34,7,90,1
12,36,2,90,1
13,43,2,90,1
14,46,7,90,1
15,48,2,90,1
16,49,4,90,1
17,55,2,90,1
18,58,2,90,1
19,60,5,90,1
20,65,2,90,1
21,66,2,90,1
22,72,2,90,1
23,75,2,90,1
24,77,2,90,1
25,78,2,90,1
26,82,2,90,1
27,84,2,90,1
28,85,2,90,1
29,89,2,90,1
30,90,2,90,1
31,92,2,90,1
32,101,2,90,1
33,105,2,90,1
34,110,2,90,1
35,111,2,90,1
36,113,2,90,1
37,114,2,90,1
38,117,6,90,1
39,119,6,90,1
40,121,2,90,1
41,125,3,90,1
42,126,3,90,1
43,129,6,90,1
44,131,6,90,1
45,133,3,90,1
46,134,3,90,1
47,139,6,90,1
48,150,6,90,1
49,152,6,90,1
50,154,2,90,1
51,168,2,90,1
52,173,6,90,1
53,178,6,90,1
54,193,10,90,1
55,195,9,90,1
56,198,6,90,1
57,199,3,90,1
58,202,3,90,1
59,203,6,90,1
60,204,6,90,1
61,205,4,90,1
62,210,3,90,1
63,211,2,90,1
64,220,2,90,1
65,225,2,90,1
66,226,4,90,1
67,229,2,90,1
68,230,2,90,1
69,231,2,90,1
70,232,2,90,1
71,234,2,90,1
72,238,2,90,1
73,242,2,90,1
74,245,7,90,1
75,246,5,90,1
76,249,3,90,1
77,250,3,90,1
78,252,12,90,1
79,254,6,90,1
80,255,1,90,1
81,256,3,90,1
82,260,6,90,1
83,263,6,90,1
84,267,4,90,1
85,275,8,90,1
86,279,2,90,1
87,280,3,90,1
88,283,6,90,1
89,286,12,90,1
90,288,9,90,1
91,293,4,90,1
92,298,2,90,1
93,301,2,90,1
94,303,5,90,1
95,304,2,90,1
96,307,2,90,1
97,308,2,90,1
98,309,3,90,1
99,313,2,90,1
100,318,2,90,1
101,321,2,90,1
102,326,2,90,1
103,328,2,90,1
104,340,2,90,1
105,341,6,90,1
106,342,6,90,1
107,350,6,90,1
108,351,2,90,1
109,353,6,90,1
110,354,3,90,1
111,355,2,90,1
112,360,2,90,1
113,361,6,90,1
114,362,5,90,1
115,364,2,90,1
116,365,3,90,1
117,368,13,90,1
118,373,2,90,1
119,377,4,90,1
120,378,3,90,1
121,379,2,90,1
122,382,5,90,1
123,387,1,90,1
124,388,7,90,1
125,393,2,90,1
126,395,3,90,1
127,396,3,90,1
128,401,1,90,1
129,402,8,90,1
130,405,6,90,1
131,406,3,90,1
132,409,6,90,1
133,412,8,90,1
134,415,2,90,1
135,421,6,90,1
136,423,7,90,1
137,427,6,90,1
138,430,6,90,1
139,437,2,90,1
140,442,3,90,1
141,445,6,90,1
142,447,6,90,1
143,457,6,90,1
144,467,6,90,1
145,468,5,90,1
146,471,1,90,1
147,475,3,90,1
148,476,1,90,1
149,485,5,90,1
150,488,2,90,1
151,493,6,90,1
152,501,3,90,1
153,504,9,90,1
154,506,6,90,1
155,508,2,90,1
156,509,3,90,1
157,511,6,90,1
158,513,3,90,1
159,516,6,90,1
160,519,6,90,1
161,520,8,90,1
162,523,2,90,1
163,524,1,90,1
164,526,4,90,1
165,530,1,90,1
166,532,1,90,1
167,539,2,90,1
168,540,2,90,1
169,542,5,90,1
170,545,1,90,1
171,551,1,90,1
172,559,2,90,1
173,563,4,90,1
174,565,2,90,1
175,569,1,90,1
176,570,7,90,1
177,572,4,90,1
178,573,1,90,1
179,584,3,90,1
180,586,2,90,1
181,588,6,90,1
182,591,3,90,1
183,594,2,90,1
184,596,6,90,1
185,597,1,90,1
186,606,6,90,1
187,608,3,90,1
188,610,6,90,1
189,611,6,90,1
190,614,2,90,1
191,616,6,90,1
192,630,2,90,1
193,638,2,90,1
194,639,6,90,1
195,660,3,90,1
196,661,3,90,1
197,663,2,90,1
198,664,2,90,1
199,668,2,90,1
200,672,2,90,1
201,674,6,90,1
202,676,1,90,1
203,678,5,90,1
204,687,6,90,1
205,689,2,90,1
206,691,4,90,1
207,696,6,90,1
208,697,1,90,1
209,700,8,90,1
210,703,1,90,1
211,757,2,90,1
212,775,2,90,1
213,790,1,90,1
214,792,2,90,1
215,798,2,90,1
216,804,2,90,1
217,805,7,90,1
218,806,6,90,1
219,808,12,90,1
0,5,2,90,2
1,6,2,90,2
2,8,2,90,2
3,9,2,90,2
4,14,2,90,2
5,19,5,90,2
6,20,2,90,2
7,21,2,90,2
8,26,2,90,2
9,27,2,90,2
10,29,2,90,2
11,34,3,90,2
12,41,6,90,2
13,42,6,90,2
14,43,3,90,2
15,46,3,90,2
16,48,8,90,2
17,49,6,90,2
18,58,3,90,2
19,60,5,90,2
20,65,2,90,2
21,66,2,90,2
22,77,2,90,2
23,82,5,90,2
24,83,2,90,2
25,84,2,90,2
26,85,3,90,2
27,89,2,90,2
28,90,2,90,2
29,96,2,90,2
30,101,2,90,2
31,107,2,90,2
32,108,2,90,2
33,110,2,90,2
34,111,2,90,2
35,113,2,90,2
36,114,4,90,2
37,117,9,90,2
38,121,5,90,2
39,126,2,90,2
40,129,1,90,2
41,130,2,90,2
42,133,2,90,2
43,139,1,90,2
44,144,2,90,2
45,148,1,90,2
46,150,1,90,2
47,151,1,90,2
48,154,2,90,2
49,161,2,90,2
50,165,2,90,2
51,168,6,90,2
52,178,4,90,2
53,191,4,90,2
54,195,1,90,2
55,199,7,90,2
56,202,6,90,2
57,203,4,90,2
58,212,2,90,2
59,217,1,90,2
60,220,6,90,2
61,226,8,90,2
62,230,9,90,2
63,231,3,90,2
64,232,2,90,2
65,234,6,90,2
66,238,6,90,2
67,240,3,90,2
68,242,6,90,2
69,245,6,90,2
70,249,3,90,2
71,250,3,90,2
72,252,6,90,2
73,255,2,90,2
74,256,4,90,2
75,259,6,90,2
76,260,6,90,2
77,261,3,90,2
78,263,6,90,2
79,265,6,90,2
80,275,6,90,2
81,279,2,90,2
82,280,3,90,2
83,282,3,90,2
84,283,6,90,2
85,286,6,90,2
86,288,3,90,2
87,291,6,90,2
88,293,12,90,2
89,302,6,90,2
90,303,11,90,2
91,307,6,90,2
92,308,8,90,2
93,309,4,90,2
94,313,6,90,2
95,317,2,90,2
96,318,1,90,2
97,321,1,90,2
98,326,2,90,2
99,328,2,90,2
100,341,8,90,2
101,343,2,90,2
102,350,6,90,2
103,352,6,90,2
104,353,8,90,2
105,355,6,90,2
106,356,3,90,2
107,358,6,90,2
108,362,15,90,2
109,368,6,90,2
110,369,6,90,2
111,373,6,90,2
112,377,2,90,2
113,378,2,90,2
114,379,2,90,2
115,382,2,90,2
116,386,2,90,2
117,387,2,90,2
118,388,2,90,2
119,393,1,90,2
120,395,2,90,2
121,396,7,90,2
122,401,2,90,2
123,403,3,90,2
124,405,9,90,2
125,406,8,90,2
126,407,7,90,2
127,409,6,90,2
128,412,3,90,2
129,415,4,90,2
130,421,3,90,2
131,427,6,90,2
132,442,2,90,2
133,447,4,90,2
134,450,5,90,2
135,465,2,90,2
136,467,2,90,2
137,468,3,90,2
138,470,2,90,2
139,471,2,90,2
140,475,2,90,2
141,476,2,90,2
142,489,2,90,2
143,492,2,90,2
144,493,2,90,2
145,501,2,90,2
146,504,7,90,2
147,506,11,90,2
148,508,2,90,2
149,509,2,90,2
150,516,12,90,2
151,519,2,90,2
152,520,2,90,2
153,522,2,90,2
154,523,2,90,2
155,524,5,90,2
156,526,2,90,2
157,528,2,90,2
158,530,2,90,2
159,532,2,90,2
160,540,2,90,2
161,545,6,90,2
162,551,6,90,2
163,559,3,90,2
164,563,6,90,2
165,565,3,90,2
166,569,6,90,2
167,570,3,90,2
168,572,6,90,2
169,573,6,90,2
170,576,2,90,2
171,584,7,90,2
172,591,8,90,2
173,592,2,90,2
174,594,10,90,2
175,595,2,90,2
176,596,1,90,2
177,597,2,90,2
178,598,6,90,2
179,599,3,90,2
180,602,1,90,2
181,608,2,90,2
182,610,9,90,2
183,611,3,90,2
184,614,7,90,2
185,616,6,90,2
186,626,6,90,2
187,630,5,90,2
188,633,6,90,2
189,635,3,90,2
190,638,2,90,2
191,642,2,90,2
192,643,2,90,2
193,644,2,90,2
194,661,10,90,2
195,663,2,90,2
196,664,2,90,2
197,668,8,90,2
198,674,1,90,2
199,676,2,90,2
200,687,1,90,2
201,688,9,90,2
202,689,2,90,2
203,690,2,90,2
204,691,2,90,2
205,696,2,90,2
206,700,2,90,2
207,704,2,90,2
208,711,2,90,2
209,714,2,90,2
210,757,6,90,2
211,775,2,90,2
212,777,3,90,2
213,790,4,90,2
214,792,6,90,2
215,798,1,90,2
216,805,4,90,2
217,806,1,90,2
218,807,3,90,2
219,808,2,90,2
0,5,1,90,3
1,6,5,90,3
2,8,2,90,3
3,9,2,90,3
4,12,2,90,3
5,14,2,90,3
6,19,7,90,3
7,20,1,90,3
8,27,1,90,3
9,29,1,90,3
10,33,2,90,3
11,34,7,90,3
12,36,2,90,3
13,43,7,90,3
14,46,2,90,3
15,48,8,90,3
16,49,2,90,3
17,58,8,90,3
18,60,10,90,3
19,65,5,90,3
20,66,2,90,3
21,75,2,90,3
22,77,2,90,3
23,78,7,90,3
24,82,4,90,3
