,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,175,Johnstone,31,1,44,38,3.53,False,1,1,1.0,3.53
1,8,Tierney,3,2,46,38,3.8310000000000004,False,1,1,0.8,3.8310000000000004
2,188,Mina,11,2,43,38,3.7510000000000003,False,1,1,0.1,3.7510000000000003
3,199,Tarkowski,11,2,41,38,3.8280000000000003,False,1,1,3.6,3.8280000000000003
4,733,Pedro Porro,6,2,48,38,3.8810000000000002,False,1,1,1.1,3.8810000000000002
5,159,J.Ayew,31,3,52,38,4.402,False,1,1,0.4,4.402
6,171,Olise,31,3,53,38,4.55,False,1,1,1.8,4.55
7,261,Maddison,13,3,78,38,4.633,True,2,1,4.5,9.266
8,264,Barnes,13,3,66,38,3.972,False,1,1,1.3,3.972
9,534,McNeil,11,3,51,38,4.126,False,1,1,0.7,4.126
10,66,Solanke,91,4,56,38,3.761,False,1,1,3.7,3.761
11,548,Iversen,13,1,39,38,3.4139999999999997,False,0,0,5.0,0.0
12,329,Varane,1,2,48,38,3.615,False,0,0,2.8,0.0
13,95,Mbeumo,94,4,56,38,3.6039999999999996,False,0,0,3.6,0.0
14,288,Diogo Jota,14,4,86,38,3.657,False,0,0,2.2,0.0
