,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,327,De Gea,1,1,51,38,3.758,False,1,1,14.9,3.758
1,10,White,3,2,50,38,4.2219999999999995,False,1,1,15.3,4.2219999999999995
2,16,Gabriel,3,2,52,38,4.0889999999999995,False,1,1,12.9,4.0889999999999995
3,285,Alexander-Arnold,14,2,78,38,5.232,False,1,1,29.4,5.232
4,13,Saka,3,3,80,38,5.718999999999999,False,1,1,27.3,5.718999999999999
5,169,Eze,31,3,56,38,5.426,False,1,1,8.5,5.426
6,283,Salah,14,3,131,38,7.0889999999999995,True,2,1,35.7,14.177999999999999
7,335,Rashford,1,3,72,38,6.01,False,1,1,36.1,6.01
8,680,Gakpo,14,3,76,38,5.313,False,1,1,5.2,5.313
9,40,Watkins,7,4,73,38,5.295,False,1,1,12.6,5.295
10,427,Kane,6,4,114,38,5.1739999999999995,False,1,1,29.0,5.1739999999999995
11,175,Johnstone,31,1,44,38,3.53,False,0,0,1.0,0.0
12,253,Vestergaard,13,2,38,38,0.0,False,0,0,4.9,0.0
13,622,Larios,20,2,40,38,0.0,False,0,0,0.0,0.0
14,237,Greenwood,2,4,41,38,1.706,False,0,0,11.0,0.0
