,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,425,Lloris,6,1,55,3,3.97,False,1,1,4.5,3.97
1,194,Mykolenko,11,2,45,3,4.1,False,1,1,0.3,4.1
2,258,Castagne,13,2,45,3,3.935,False,1,1,2.0,3.935
3,308,Aké,43,2,50,3,3.592,False,1,1,1.8,3.592
4,430,Dier,6,2,50,3,4.019,False,1,1,4.5,4.019
5,443,Romero,6,2,50,3,4.001,False,1,1,2.6,4.001
6,189,Gray,11,3,55,3,4.636,False,1,1,0.9,4.636
7,195,Gordon,11,3,55,3,4.336,False,1,1,1.5,4.336
8,261,Maddison,13,3,80,3,5.28,False,1,1,4.9,5.28
9,40,Watkins,7,4,74,3,3.878,False,1,1,3.0,3.878
10,255,Vardy,13,4,95,3,5.284,True,2,1,4.4,10.568
11,455,Fabianski,21,1,50,3,3.6489999999999996,False,0,0,1.1,0.0
12,169,Eze,31,3,55,3,3.3930000000000002,False,0,0,1.0,0.0
13,225,Rodrigo,2,3,61,3,3.3510000000000004,False,0,0,4.4,0.0
14,145,Havertz,8,4,79,3,3.312,False,0,0,3.7,0.0
