,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,112,Pope,90,1,54,27,6.935,False,1,1,3.9,6.935
1,256,Cancelo,43,2,71,27,4.386,False,1,1,45.0,4.386
2,275,Shaw,1,2,50,27,4.4830000000000005,False,1,1,13.0,4.4830000000000005
3,491,Livramento,20,2,43,27,4.379,False,1,1,10.6,4.379
4,154,Zaha,31,3,68,27,4.89,False,1,1,5.6,4.89
5,265,Foden,43,3,79,27,5.07,False,1,1,6.6,5.07
6,359,Son,6,3,108,27,5.386,False,1,1,18.7,5.386
7,420,Bowen,21,3,71,27,4.766,False,1,1,33.5,4.766
8,578,Cornet,90,3,59,27,6.585,False,1,1,2.1,6.585
9,63,Maupay,36,4,66,27,4.439,False,1,1,10.3,4.439
10,700,Weghorst,90,4,65,27,8.887,True,2,1,4.5,17.774
11,333,Forster,20,1,44,27,3.947,False,0,0,1.0,0.0
12,273,Maguire,1,2,54,27,4.374,False,0,0,5.2,0.0
13,343,Bednarek,20,2,44,27,4.186,False,0,0,1.2,0.0
14,579,Ronaldo,1,4,124,27,6.374,False,0,0,23.4,0.0
