,ID,Points,Minutes,sim
0,19,2,90,1
1,30,1,90,1
2,35,2,90,1
3,38,7,90,1
4,39,1,90,1
5,43,2,90,1
6,44,1,90,1
7,45,1,90,1
8,50,2,90,1
9,51,2,90,1
10,58,1,90,1
11,59,2,90,1
12,61,2,90,1
13,63,2,90,1
14,64,2,90,1
15,69,5,90,1
16,70,2,90,1
17,71,2,90,1
18,74,9,90,1
19,75,2,90,1
20,76,6,90,1
21,77,3,90,1
22,78,2,90,1
23,80,6,90,1
24,81,9,90,1
25,82,3,90,1
26,83,11,90,1
27,84,8,90,1
28,91,6,90,1
29,96,8,90,1
30,98,2,90,1
31,101,7,90,1
32,104,2,90,1
33,106,7,90,1
34,107,3,90,1
35,112,9,90,1
36,113,6,90,1
37,115,5,90,1
38,118,5,90,1
39,128,2,90,1
40,144,3,90,1
41,145,2,90,1
42,153,2,90,1
43,154,3,90,1
44,156,6,90,1
45,162,6,90,1
46,163,2,90,1
47,165,1,90,1
48,168,1,90,1
49,169,1,90,1
50,170,1,90,1
51,173,2,90,1
52,180,2,90,1
53,185,6,90,1
54,186,6,90,1
55,187,6,90,1
56,188,3,90,1
57,190,6,90,1
58,196,6,90,1
59,197,6,90,1
60,198,12,90,1
61,199,6,90,1
62,200,2,90,1
63,202,5,90,1
64,207,2,90,1
65,208,2,90,1
66,210,10,90,1
67,212,2,90,1
68,216,2,90,1
69,217,2,90,1
70,219,5,90,1
71,249,9,90,1
72,250,9,90,1
73,251,8,90,1
74,254,10,90,1
75,256,6,90,1
76,257,6,90,1
77,259,6,90,1
78,261,9,90,1
79,262,6,90,1
80,264,9,90,1
81,266,3,90,1
82,267,8,90,1
83,270,8,90,1
84,271,3,90,1
85,272,3,90,1
86,273,6,90,1
87,275,9,90,1
88,277,8,90,1
89,281,3,90,1
90,282,2,90,1
91,284,6,90,1
92,287,11,90,1
93,290,1,90,1
94,291,2,90,1
95,295,2,90,1
96,299,1,90,1
97,301,1,90,1
98,304,2,90,1
99,305,1,90,1
100,307,2,90,1
101,310,2,90,1
102,315,5,90,1
103,326,1,90,1
104,327,1,90,1
105,333,2,90,1
106,335,5,90,1
107,336,5,90,1
108,338,3,90,1
109,341,2,90,1
110,343,2,90,1
111,345,10,90,1
112,351,4,90,1
113,353,0,90,1
114,354,2,90,1
115,357,2,90,1
116,359,4,90,1
117,361,0,90,1
118,362,2,90,1
119,363,2,90,1
