,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,112,Pope,90,1,54,27,6.935,False,1,1,3.9,6.935
1,275,Shaw,1,2,50,27,4.4830000000000005,False,1,1,13.0,4.4830000000000005
2,343,Bednarek,20,2,44,27,4.186,False,1,1,1.2,4.186
3,491,Livramento,20,2,43,27,4.379,False,1,1,10.6,4.379
4,265,Foden,43,3,79,27,5.07,False,1,1,6.6,5.07
5,359,Son,6,3,108,27,5.386,False,1,1,18.7,5.386
6,485,Sancho,1,3,89,27,5.227,False,1,1,3.0,5.227
7,578,Cornet,90,3,59,27,6.585,False,1,1,2.1,6.585
8,357,Kane,6,4,122,27,5.349,False,1,1,12.8,5.349
9,579,Ronaldo,1,4,124,27,6.374,False,1,1,23.4,6.374
10,700,Weghorst,90,4,65,27,8.887,True,2,1,4.5,17.774
11,313,McGovern,45,1,39,27,0.0,False,0,0,1.0,0.0
12,208,Amartey,13,2,38,27,2.768,False,0,0,9.2,0.0
13,245,Tsimikas,14,2,37,27,0.0,False,0,0,11.2,0.0
14,203,Mendy,13,3,43,27,0.047,False,0,0,1.0,0.0
