,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,257,Ederson,43,1,60,16,4.323,False,1,1,9.3,4.323
1,142,James,8,2,62,16,5.078,False,1,1,35.4,5.078
2,237,Alexander-Arnold,14,2,81,16,6.034,False,1,1,40.4,6.034
3,256,Cancelo,43,2,68,16,4.882,False,1,1,39.4,4.882
4,96,Mbeumo,94,3,55,16,5.1789999999999985,False,1,1,2.9,5.1789999999999985
5,138,Mount,8,3,75,16,4.926,False,1,1,16.1,4.926
6,233,Salah,14,3,131,16,8.027000000000001,True,2,1,73.1,16.054000000000002
7,250,Gündogan,43,3,73,16,5.471,False,1,1,3.9,5.471
8,524,Wissa,94,3,59,16,4.413,False,1,1,0.1,4.413
9,4,Aubameyang,3,4,97,16,5.175,False,1,1,2.7,5.175
10,149,Benteke,31,4,64,16,4.464,False,1,1,3.1,4.464
11,389,Bachmann,57,1,42,16,3.353,False,0,0,1.7,0.0
12,87,Goode,94,2,39,16,2.572,False,0,0,2.0,0.0
13,510,Dalot,1,2,44,16,4.038,False,0,0,1.2,0.0
14,518,Broja,20,4,50,16,2.193,False,0,0,2.5,0.0
