,ID,Points,Minutes,sim
0,5,6,90,1
1,8,12,90,1
2,9,3,90,1
3,13,6,90,1
4,14,7,90,1
5,20,6,90,1
6,26,3,90,1
7,27,1,90,1
8,29,6,90,1
9,31,8,90,1
10,32,1,90,1
11,34,7,90,1
12,36,1,90,1
13,43,2,90,1
14,46,5,90,1
15,49,1,90,1
16,50,5,90,1
17,55,7,90,1
18,58,2,90,1
19,60,4,90,1
20,63,2,90,1
21,66,2,90,1
22,72,7,90,1
23,77,3,90,1
24,82,4,90,1
25,83,2,90,1
26,84,2,90,1
27,85,6,90,1
28,89,5,90,1
29,96,1,90,1
30,101,1,90,1
31,105,2,90,1
32,106,2,90,1
33,109,1,90,1
34,110,2,90,1
35,111,2,90,1
36,113,6,90,1
37,117,5,90,1
38,119,2,90,1
39,121,1,90,1
40,122,5,90,1
41,126,3,90,1
42,129,2,90,1
43,134,2,90,1
44,138,7,90,1
45,139,2,90,1
46,143,7,90,1
47,150,2,90,1
48,152,2,90,1
49,154,2,90,1
50,160,1,90,1
51,165,2,90,1
52,167,1,90,1
53,178,1,90,1
54,193,2,90,1
55,195,12,90,1
56,199,4,90,1
57,200,6,90,1
58,202,3,90,1
59,203,6,90,1
60,205,10,90,1
61,208,3,90,1
62,211,6,90,1
63,216,10,90,1
64,220,2,90,1
65,221,5,90,1
66,226,7,90,1
67,230,3,90,1
68,231,2,90,1
69,234,2,90,1
70,238,2,90,1
71,239,2,90,1
72,240,2,90,1
73,242,2,90,1
74,245,2,90,1
75,249,2,90,1
76,250,2,90,1
77,252,2,90,1
78,256,2,90,1
79,259,2,90,1
80,260,4,90,1
81,263,2,90,1
82,265,2,90,1
83,267,2,90,1
84,268,5,90,1
85,270,2,90,1
86,275,1,90,1
87,279,6,90,1
88,283,1,90,1
89,286,3,90,1
90,295,2,90,1
91,301,1,90,1
92,302,1,90,1
93,303,2,90,1
94,304,2,90,1
95,307,4,90,1
96,308,8,90,1
97,313,1,90,1
98,314,2,90,1
99,316,1,90,1
100,321,1,90,1
101,326,5,90,1
102,328,5,90,1
103,330,1,90,1
104,342,8,90,1
105,343,5,90,1
106,350,1,90,1
107,352,1,90,1
108,353,5,90,1
109,355,2,90,1
110,356,2,90,1
111,360,2,90,1
112,362,11,90,1
113,365,2,90,1
114,368,1,90,1
115,369,7,90,1
116,373,4,90,1
117,376,2,90,1
118,377,4,90,1
119,378,7,90,1
120,382,2,90,1
121,386,1,90,1
122,387,1,90,1
123,388,5,90,1
124,392,2,90,1
125,393,1,90,1
126,395,7,90,1
127,396,7,90,1
128,405,2,90,1
129,407,5,90,1
130,409,2,90,1
131,412,2,90,1
132,415,6,90,1
133,421,2,90,1
134,427,2,90,1
135,430,2,90,1
136,432,7,90,1
137,437,2,90,1
138,442,2,90,1
139,445,2,90,1
140,447,7,90,1
141,450,2,90,1
142,457,2,90,1
143,467,2,90,1
144,471,1,90,1
145,475,5,90,1
146,476,1,90,1
147,489,2,90,1
148,492,2,90,1
149,497,2,90,1
150,504,8,90,1
151,508,1,90,1
152,509,4,90,1
153,511,2,90,1
154,516,7,90,1
155,519,2,90,1
156,520,2,90,1
157,522,6,90,1
158,524,6,90,1
159,526,3,90,1
160,530,6,90,1
161,532,6,90,1
162,536,6,90,1
163,539,8,90,1
164,540,3,90,1
165,542,6,90,1
166,544,6,90,1
167,545,0,90,1
168,551,0,90,1
169,557,8,90,1
170,559,2,90,1
171,563,2,90,1
172,565,2,90,1
173,567,2,90,1
174,569,0,90,1
175,572,0,90,1
176,573,0,90,1
177,576,1,90,1
178,586,2,90,1
179,588,2,90,1
180,592,1,90,1
181,594,2,90,1
182,595,2,90,1
183,596,1,90,1
184,597,1,90,1
185,603,12,90,1
186,606,2,90,1
187,610,1,90,1
188,611,6,90,1
189,614,7,90,1
190,629,2,90,1
191,630,5,90,1
192,635,2,90,1
193,638,2,90,1
194,645,2,90,1
195,655,2,90,1
196,661,2,90,1
197,663,2,90,1
198,664,7,90,1
199,668,5,90,1
200,678,2,90,1
201,687,6,90,1
202,688,1,90,1
203,689,3,90,1
204,696,4,90,1
205,699,2,90,1
206,700,3,90,1
207,706,5,90,1
208,712,5,90,1
209,715,5,90,1
210,727,7,90,1
211,757,1,90,1
212,776,2,90,1
213,777,2,90,1
214,790,1,90,1
215,792,2,90,1
216,804,5,90,1
217,805,1,90,1
218,806,1,90,1
219,808,2,90,1
0,5,10,90,2
1,6,2,90,2
2,8,5,90,2
3,12,3,90,2
4,14,2,90,2
5,19,5,90,2
6,20,2,90,2
7,25,2,90,2
8,27,5,90,2
9,29,2,90,2
10,32,6,90,2
11,42,6,90,2
12,43,8,90,2
13,49,8,90,2
14,50,6,90,2
15,55,3,90,2
16,58,3,90,2
17,60,5,90,2
18,65,2,90,2
19,66,2,90,2
20,70,2,90,2
21,72,2,90,2
22,75,2,90,2
23,77,2,90,2
24,83,5,90,2
25,84,2,90,2
26,89,4,90,2
27,90,1,90,2
28,96,1,90,2
29,101,1,90,2
30,106,2,90,2
31,109,1,90,2
32,110,2,90,2
33,111,2,90,2
34,113,2,90,2
35,117,9,90,2
36,120,7,90,2
37,122,5,90,2
38,125,3,90,2
39,126,2,90,2
40,129,6,90,2
41,134,3,90,2
42,142,3,90,2
43,150,6,90,2
44,152,6,90,2
45,154,5,90,2
46,165,3,90,2
47,173,6,90,2
48,178,6,90,2
49,197,2,90,2
50,199,2,90,2
51,200,2,90,2
52,203,1,90,2
53,205,8,90,2
54,208,7,90,2
55,210,5,90,2
56,211,6,90,2
