,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,152,Guaita,31,1,45,10,3.554,False,1,1,2.4,3.554
1,146,James,8,2,61,10,5.614,False,1,1,39.7,5.614
2,357,Trippier,4,2,55,10,3.8569999999999998,False,1,1,51.3,3.8569999999999998
3,461,Zouma,21,2,45,10,3.611,False,1,1,2.1,3.611
4,610,Akanji,43,2,50,10,4.498,False,1,1,0.4,4.498
5,111,Trossard,36,3,67,10,4.458,False,1,1,11.6,4.458
6,160,Zaha,31,3,74,10,5.442,False,1,1,19.3,5.442
7,301,De Bruyne,43,3,124,10,6.58,False,1,1,35.7,6.58
8,465,Bowen,21,3,81,10,5.093999999999999,False,1,1,4.7,5.093999999999999
9,318,Haaland,43,4,122,10,8.53,True,2,1,83.8,17.06
10,356,Wilson,4,4,72,10,4.584,False,1,1,2.1,4.584
11,254,Ward,13,1,41,10,3.417,False,0,0,26.0,0.0
12,520,Koulibaly,8,2,55,10,4.083,False,0,0,7.0,0.0
13,369,Almirón,4,3,51,10,4.244,False,0,0,4.9,0.0
14,66,Solanke,91,4,57,10,4.413,False,0,0,1.5,0.0
