,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,113,Sánchez,36,1,47,12,4.101,False,1,1,15.3,4.101
1,106,Dunk,36,2,46,12,3.989,False,1,1,6.2,3.989
2,285,Alexander-Arnold,14,2,72,12,3.911,False,1,1,19.5,3.911
3,357,Trippier,4,2,57,12,4.0760000000000005,False,1,1,58.1,4.0760000000000005
4,111,Trossard,36,3,69,12,4.769,False,1,1,21.1,4.769
5,160,Zaha,31,3,75,12,5.324,False,1,1,22.7,5.324
6,264,Barnes,13,3,69,12,4.4060000000000015,False,1,1,1.8,4.4060000000000015
7,283,Salah,14,3,127,12,6.787999999999999,True,2,1,33.4,13.575999999999999
8,210,Mitrović,54,4,67,12,4.709,False,1,1,24.7,4.709
9,356,Wilson,4,4,73,12,4.84,False,1,1,3.0,4.84
10,427,Kane,6,4,114,12,5.211,False,1,1,25.1,5.211
11,324,Ortega,43,1,38,12,0.0,False,0,0,1.0,0.0
12,298,Ramsay,14,2,39,12,0.263,False,0,0,0.2,0.0
13,322,Wilson-Esbrand,43,2,38,12,0.0,False,0,0,1.2,0.0
14,381,Colback,17,3,43,12,0.198,False,0,0,0.8,0.0
