,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,152,Guaita,31,1,45,12,3.7510000000000003,False,1,1,2.8,3.7510000000000003
1,108,Webster,36,2,45,12,4.258,False,1,1,1.0,4.258
2,165,Andersen,31,2,45,12,3.642,False,1,1,3.0,3.642
3,586,Estupiñán,36,2,45,12,3.862,False,1,1,0.6,3.862
4,70,Billing,91,3,53,12,4.293,False,1,1,1.4,4.293
5,169,Eze,31,3,56,12,3.719,False,1,1,2.8,3.719
6,264,Barnes,13,3,69,12,4.448,False,1,1,1.6,4.448
7,296,Carvalho,14,3,54,12,3.895,False,1,1,0.4,3.895
8,66,Solanke,91,4,58,12,4.6560000000000015,False,1,1,2.9,4.6560000000000015
9,103,Welbeck,36,4,65,12,4.506,False,1,1,1.7,4.506
10,356,Wilson,4,4,73,12,4.705,True,2,1,2.5,9.41
11,574,Neto,91,1,45,12,3.523,False,0,0,0.4,0.0
12,139,Chilwell,8,2,58,12,3.525,False,0,0,4.4,0.0
13,284,Robertson,14,2,67,12,3.533,False,0,0,3.4,0.0
14,374,Bruno Guimarães,4,3,57,12,3.662,False,0,0,4.2,0.0
