,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,2,Leno,54,1,45,11,3.693,False,1,1,1.6,3.693
1,443,Romero,6,2,49,11,3.693,False,1,1,1.6,3.693
2,477,Jonny,39,2,44,11,3.832,False,1,1,0.9,3.832
3,484,Kilman,39,2,45,11,3.7430000000000003,False,1,1,2.4,3.7430000000000003
4,70,Billing,91,3,53,11,3.665,False,1,1,0.8,3.665
5,142,Mount,8,3,76,11,3.787,False,1,1,4.2,3.787
6,264,Barnes,13,3,69,11,3.866,False,1,1,1.5,3.866
7,333,Fernandes,1,3,98,11,4.039,False,1,1,2.1,4.039
8,579,Guedes,39,3,60,11,4.212,False,1,1,0.3,4.212
9,66,Solanke,91,4,57,11,4.061,False,1,1,1.8,4.061
10,617,Aubameyang,8,4,91,11,4.315,True,2,1,2.8,8.63
11,455,Fabianski,21,1,50,11,3.617,False,0,0,1.5,0.0
12,209,Tosin,54,2,45,11,3.305,False,0,0,0.2,0.0
13,329,Varane,1,2,48,11,3.301,False,0,0,2.8,0.0
14,356,Wilson,4,4,73,11,3.574,False,0,0,2.3,0.0
