,ID,Points,Minutes,sim
25,62,2,90,3
26,64,6,90,3
27,66,8,90,3
28,69,3,90,3
29,72,9,90,3
30,73,6,90,3
31,76,6,90,3
32,79,3,90,3
33,80,9,90,3
34,81,6,90,3
35,85,9,90,3
36,86,8,90,3
37,88,3,90,3
38,91,6,90,3
39,95,2,90,3
40,104,12,90,3
41,106,2,90,3
42,107,2,90,3
43,109,2,90,3
44,110,5,90,3
45,111,5,90,3
46,112,2,90,3
47,113,2,90,3
48,116,2,90,3
49,118,5,90,3
50,120,5,90,3
51,123,6,90,3
52,127,2,90,3
53,128,2,90,3
54,130,2,90,3
55,136,5,90,3
56,139,7,90,3
57,142,2,90,3
58,145,2,90,3
59,146,3,90,3
60,147,2,90,3
61,152,1,90,3
62,153,1,90,3
63,157,1,90,3
64,159,2,90,3
65,161,2,90,3
66,165,1,90,3
67,166,2,90,3
68,167,1,90,3
69,169,2,90,3
70,170,3,90,3
71,177,2,90,3
72,182,2,90,3
73,186,2,90,3
74,190,2,90,3
75,194,3,90,3
76,197,2,90,3
77,201,1,90,3
78,204,2,90,3
79,205,3,90,3
80,206,1,90,3
81,210,8,90,3
82,215,1,90,3
83,217,1,90,3
84,220,2,90,3
85,221,6,90,3
86,222,6,90,3
87,225,3,90,3
88,227,2,90,3
89,230,6,90,3
90,231,6,90,3
91,235,6,90,3
92,238,6,90,3
93,244,6,90,3
94,246,8,90,3
95,249,5,90,3
96,254,2,90,3
97,255,2,90,3
98,257,2,90,3
99,258,2,90,3
100,261,7,90,3
101,264,2,90,3
102,265,2,90,3
103,266,7,90,3
104,267,2,90,3
105,268,2,90,3
106,272,8,90,3
107,275,7,90,3
108,279,2,90,3
109,280,1,90,3
110,281,1,90,3
111,282,2,90,3
112,283,7,90,3
113,284,3,90,3
114,285,10,90,3
115,292,1,90,3
116,293,2,90,3
117,294,3,90,3
118,295,-1,90,3
119,299,9,90,3
120,301,11,90,3
121,302,6,90,3
122,306,10,90,3
123,307,8,90,3
124,311,8,90,3
125,312,15,90,3
126,315,6,90,3
127,318,6,90,3
128,319,2,90,3
129,321,2,90,3
130,326,2,90,3
131,327,2,90,3
132,329,3,90,3
133,331,2,90,3
134,332,2,90,3
135,340,7,90,3
136,342,2,90,3
137,344,2,90,3
138,345,2,90,3
139,346,2,90,3
140,357,1,90,3
141,358,1,90,3
142,366,1,90,3
143,367,4,90,3
144,369,7,90,3
145,371,2,90,3
146,373,2,90,3
147,374,7,90,3
148,376,1,90,3
149,377,1,90,3
150,379,-1,90,3
151,383,2,90,3
152,387,2,90,3
153,388,-1,90,3
154,394,2,90,3
155,398,-1,90,3
156,399,-1,90,3
157,402,2,90,3
158,406,7,90,3
159,407,2,90,3
160,408,2,90,3
161,416,2,90,3
162,418,2,90,3
163,420,2,90,3
164,422,2,90,3
165,423,2,90,3
166,425,2,90,3
167,427,10,90,3
168,428,2,90,3
169,430,2,90,3
170,433,2,90,3
171,435,2,90,3
172,440,2,90,3
173,444,2,90,3
174,445,5,90,3
175,448,2,90,3
176,454,5,90,3
177,455,1,90,3
178,457,1,90,3
179,459,1,90,3
180,461,8,90,3
181,463,1,90,3
182,464,2,90,3
183,465,2,90,3
184,467,4,90,3
185,468,2,90,3
186,474,2,90,3
187,475,4,90,3
188,476,3,90,3
189,477,2,90,3
190,478,2,90,3
191,484,2,90,3
192,486,2,90,3
193,487,2,90,3
194,493,2,90,3
195,503,2,90,3
196,504,2,90,3
197,506,3,90,3
198,510,6,90,3
199,512,2,90,3
200,514,2,90,3
201,515,7,90,3
202,516,2,90,3
203,521,7,90,3
204,526,6,90,3
205,527,2,90,3
206,529,2,90,3
207,531,2,90,3
208,535,3,90,3
209,560,2,90,3
210,576,6,90,3
211,577,2,90,3
212,579,2,90,3
213,585,2,90,3
214,586,4,90,3
215,588,1,90,3
216,589,2,90,3
217,593,5,90,3
218,594,2,90,3
219,10228,13,90,3
0,2,2,90,4
1,6,3,90,4
2,7,6,90,4
3,8,6,90,4
4,10,6,90,4
5,13,3,90,4
6,15,6,90,4
7,16,6,90,4
8,19,3,90,4
9,26,6,90,4
10,28,7,90,4
11,29,2,90,4
12,31,2,90,4
13,33,5,90,4
14,37,2,90,4
15,39,2,90,4
16,40,2,90,4
17,43,2,90,4
18,44,2,90,4
19,45,4,90,4
20,47,2,90,4
21,53,2,90,4
22,57,4,90,4
23,64,2,90,4
24,65,1,90,4
25,66,10,90,4
26,67,2,90,4
27,69,5,90,4
28,72,1,90,4
29,73,1,90,4
30,75,2,90,4
31,78,6,90,4
32,79,3,90,4
33,80,10,90,4
34,81,6,90,4
35,83,5,90,4
36,85,12,90,4
37,86,3,90,4
38,95,2,90,4
39,103,4,90,4
40,104,2,90,4
41,105,2,90,4
42,106,1,90,4
43,108,7,90,4
44,109,4,90,4
45,111,2,90,4
46,112,6,90,4
47,113,1,90,4
48,120,2,90,4
49,123,2,90,4
50,127,6,90,4
51,128,6,90,4
52,130,8,90,4
53,132,3,90,4
54,136,4,90,4
55,140,8,90,4
56,142,8,90,4
57,147,6,90,4
58,152,1,90,4
59,157,1,90,4
60,159,2,90,4
61,160,2,90,4
62,161,2,90,4
63,165,1,90,4
64,166,3,90,4
65,167,1,90,4
66,168,2,90,4
67,169,2,90,4
68,170,1,90,4
69,177,6,90,4
70,178,1,90,4
71,182,1,90,4
72,186,2,90,4
73,190,2,90,4
74,192,1,90,4
75,194,1,90,4
76,195,5,90,4
77,197,1,90,4
78,199,4,90,4
79,201,2,90,4
80,205,10,90,4
81,209,2,90,4
82,210,3,90,4
83,215,2,90,4
84,217,2,90,4
85,219,5,90,4
86,220,7,90,4
87,222,2,90,4
88,223,2,90,4
89,225,7,90,4
90,228,2,90,4
91,233,5,90,4
92,238,4,90,4
93,244,2,90,4
94,245,2,90,4
95,246,2,90,4
96,249,6,90,4
97,254,6,90,4
98,255,6,90,4
99,257,6,90,4
100,258,12,90,4
101,259,3,90,4
102,261,3,90,4
103,265,3,90,4
104,266,6,90,4
105,271,2,90,4
106,275,2,90,4
107,279,7,90,4
108,280,2,90,4
109,281,2,90,4
110,285,11,90,4
111,286,2,90,4
112,292,2,90,4
113,293,7,90,4
114,294,4,90,4
115,295,0,90,4
116,296,2,90,4
117,299,4,90,4
118,301,6,90,4
119,304,9,90,4
120,306,4,90,4
121,307,1,90,4
122,311,2,90,4
123,312,4,90,4
124,313,6,90,4
125,314,2,90,4
126,315,2,90,4
127,316,20,90,4
128,318,12,90,4
129,319,2,90,4
130,327,3,90,4
131,329,1,90,4
132,332,1,90,4
133,333,2,90,4
134,335,2,90,4
135,340,5,90,4
136,342,1,90,4
137,344,3,90,4
138,346,7,90,4
139,354,2,90,4
140,357,1,90,4
141,358,1,90,4
142,359,7,90,4
143,363,4,90,4
144,366,1,90,4
145,367,1,90,4
146,369,2,90,4
147,373,2,90,4
148,376,1,90,4
149,377,1,90,4
150,379,0,90,4
151,385,0,90,4
152,387,2,90,4
153,388,0,90,4
154,394,5,90,4
155,398,0,90,4
156,400,2,90,4
157,403,2,90,4
158,407,2,90,4
159,408,2,90,4
160,409,1,90,4
161,411,2,90,4
162,417,1,90,4
163,418,2,90,4
164,420,1,90,4
165,422,1,90,4
166,423,1,90,4
167,425,2,90,4
168,427,16,90,4
169,428,3,90,4
170,429,2,90,4
171,430,2,90,4
172,435,2,90,4
173,436,14,90,4
174,446,13,90,4
175,448,8,90,4
176,455,-1,90,4
177,457,-1,90,4
178,458,5,90,4
179,461,-1,90,4
180,463,-1,90,4
181,464,7,90,4
182,467,2,90,4
183,468,2,90,4
184,469,2,90,4
185,476,5,90,4
186,477,1,90,4
187,478,1,90,4
188,480,7,90,4
189,482,1,90,4
190,484,3,90,4
191,486,2,90,4
192,487,1,90,4
193,504,1,90,4
194,506,2,90,4
195,508,8,90,4
196,510,6,90,4
197,513,7,90,4
198,516,4,90,4
199,520,6,90,4
200,522,2,90,4
201,523,6,90,4
202,524,7,90,4
203,526,12,90,4
204,527,2,90,4
205,529,2,90,4
206,533,1,90,4
207,535,3,90,4
208,539,1,90,4
209,549,6,90,4
210,555,-1,90,4
211,559,4,90,4
212,577,2,90,4
213,579,10,90,4
214,580,9,90,4
215,582,5,90,4
216,584,5,90,4
217,586,1,90,4
218,593,2,90,4
219,10094,2,90,4
0,2,2,90,5
1,3,5,90,5
2,7,5,90,5
3,11,6,90,5
4,13,2,90,5
5,15,1,90,5
6,16,1,90,5
7,19,2,90,5
8,25,7,90,5
9,26,4,90,5
10,28,2,90,5
11,29,4,90,5
12,30,5,90,5
13,31,1,90,5
14,32,1,90,5
15,37,2,90,5
16,39,7,90,5
17,40,6,90,5
18,42,2,90,5
19,44,1,90,5
20,47,2,90,5
21,53,2,90,5
22,57,0,90,5
23,61,2,90,5
24,64,2,90,5
25,66,2,90,5
26,69,7,90,5
27,70,2,90,5
28,72,0,90,5
29,73,0,90,5
30,75,2,90,5
31,76,3,90,5
32,78,6,90,5
33,79,3,90,5
34,80,9,90,5
35,81,6,90,5
36,85,6,90,5
37,86,3,90,5
38,88,3,90,5
39,89,3,90,5
40,95,5,90,5
41,103,2,90,5
42,104,8,90,5
43,105,2,90,5
44,106,9,90,5
45,107,6,90,5
46,108,6,90,5
47,109,6,90,5
48,110,2,90,5
49,113,6,90,5
50,120,3,90,5
51,128,6,90,5
52,130,3,90,5
53,135,3,90,5
54,136,3,90,5
55,139,12,90,5
56,140,3,90,5
57,142,3,90,5
58,145,8,90,5
59,146,8,90,5
60,147,7,90,5
61,152,2,90,5
62,156,2,90,5
63,159,2,90,5
64,161,2,90,5
65,165,2,90,5
66,166,2,90,5
67,167,2,90,5
68,168,2,90,5
69,169,4,90,5
70,170,2,90,5
71,177,2,90,5
72,178,6,90,5
73,182,6,90,5
74,189,3,90,5
75,190,3,90,5
76,194,6,90,5
77,195,3,90,5
78,197,6,90,5
79,199,9,90,5
80,201,2,90,5
81,204,4,90,5
82,205,2,90,5
83,210,2,90,5
84,211,2,90,5
85,215,2,90,5
86,217,2,90,5
87,220,2,90,5
88,221,6,90,5
89,225,4,90,5
90,228,6,90,5
91,231,3,90,5
92,233,3,90,5
93,235,6,90,5
94,238,6,90,5
95,244,6,90,5
96,245,3,90,5
97,249,2,90,5
98,251,2,90,5
99,254,5,90,5
100,255,2,90,5
101,257,2,90,5
102,258,2,90,5
103,261,2,90,5
104,265,2,90,5
105,266,2,90,5
106,267,2,90,5
107,268,2,90,5
108,275,6,90,5
109,279,5,90,5
110,280,6,90,5
111,281,6,90,5
112,283,8,90,5
113,284,8,90,5
114,285,12,90,5
115,286,9,90,5
116,294,4,90,5
117,295,0,90,5
118,296,3,90,5
119,299,6,90,5
120,300,5,90,5
121,302,12,90,5
122,307,6,90,5
123,312,15,90,5
124,313,2,90,5
125,314,12,90,5
126,316,8,90,5
127,319,9,90,5
128,321,2,90,5
129,325,3,90,5
130,327,6,90,5
131,332,9,90,5
132,333,3,90,5
133,335,3,90,5
134,338,5,90,5
135,340,4,90,5
136,342,6,90,5
137,346,3,90,5
138,354,2,90,5
139,357,1,90,5
140,359,2,90,5
141,366,1,90,5
142,367,1,90,5
143,369,2,90,5
144,370,2,90,5
145,371,2,90,5
146,374,2,90,5
147,376,1,90,5
148,379,0,90,5
149,385,0,90,5
150,387,2,90,5
151,388,0,90,5
152,394,2,90,5
153,398,3,90,5
154,402,2,90,5
155,406,2,90,5
156,407,2,90,5
157,409,2,90,5
158,416,2,90,5
159,417,2,90,5
160,420,2,90,5
161,422,2,90,5
162,423,2,90,5
163,425,3,90,5
164,427,10,90,5
165,428,10,90,5
166,430,0,90,5
167,432,1,90,5
168,433,2,90,5
169,435,0,90,5
170,436,3,90,5
171,440,2,90,5
172,445,3,90,5
173,448,0,90,5
174,455,1,90,5
175,457,9,90,5
176,458,2,90,5
177,460,7,90,5
178,464,2,90,5
179,465,2,90,5
180,467,7,90,5
181,468,2,90,5
182,469,5,90,5
183,474,2,90,5
184,476,5,90,5
185,477,8,90,5
186,478,2,90,5
187,480,6,90,5
188,481,5,90,5
189,482,2,90,5
190,484,2,90,5
191,486,7,90,5
192,493,2,90,5
193,504,6,90,5
194,506,3,90,5
195,508,5,90,5
196,510,6,90,5
197,512,2,90,5
198,516,11,90,5
199,519,3,90,5
200,520,6,90,5
201,523,0,90,5
202,526,7,90,5
203,527,2,90,5
204,529,2,90,5
205,530,2,90,5
206,533,6,90,5
207,536,2,90,5
208,544,6,90,5
209,559,6,90,5
210,563,6,90,5
211,575,10,90,5
212,576,0,90,5
213,577,3,90,5
214,579,9,90,5
215,586,6,90,5
216,587,6,90,5
217,593,8,90,5
218,594,2,90,5
219,600,9,90,5
0,2,6,90,6
1,3,3,90,6
2,5,9,90,6
3,6,3,90,6
4,7,3,90,6
5,8,6,90,6
6,11,2,90,6
7,14,9,90,6
8,15,7,90,6
9,16,6,90,6
10,26,8,90,6
11,28,6,90,6
12,29,2,90,6
13,31,2,90,6
14,32,2,90,6
15,39,2,90,6
16,40,2,90,6
17,41,2,90,6
18,43,2,90,6
19,44,2,90,6
20,45,2,90,6
21,47,2,90,6
22,53,2,90,6
23,62,6,90,6
24,64,2,90,6
25,69,2,90,6
26,70,2,90,6
27,71,1,90,6
28,72,1,90,6
29,73,1,90,6
30,74,7,90,6
31,76,1,90,6
32,79,6,90,6
33,80,6,90,6
34,81,6,90,6
35,85,6,90,6
36,86,3,90,6
37,89,3,90,6
38,95,2,90,6
39,101,3,90,6
40,103,2,90,6
41,105,6,90,6
42,106,6,90,6
43,107,3,90,6
44,108,7,90,6
45,109,6,90,6
46,111,3,90,6
47,113,6,90,6
48,114,6,90,6
49,116,3,90,6
50,120,3,90,6
51,128,2,90,6
52,130,2,90,6
53,132,5,90,6
54,136,2,90,6
55,141,1,90,6
56,142,8,90,6
57,146,3,90,6
58,147,1,90,6
59,152,3,90,6
60,157,4,90,6
61,158,2,90,6
62,159,2,90,6
63,161,2,90,6
64,165,5,90,6
65,166,2,90,6
66,167,2,90,6
67,168,2,90,6
68,170,2,90,6
69,178,2,90,6
70,180,2,90,6
71,182,2,90,6
72,186,2,90,6
73,189,2,90,6
74,190,2,90,6
75,194,2,90,6
76,195,5,90,6
77,199,2,90,6
78,200,3,90,6
79,201,6,90,6
80,209,6,90,6
81,210,4,90,6
82,211,3,90,6
83,217,6,90,6
84,219,2,90,6
85,220,3,90,6
86,221,6,90,6
87,223,3,90,6
88,225,3,90,6
89,228,6,90,6
90,233,10,90,6
91,235,6,90,6
92,238,6,90,6
93,239,9,90,6
94,244,6,90,6
95,246,4,90,6
96,249,0,90,6
97,254,0,90,6
98,255,6,90,6
99,257,0,90,6
100,258,0,90,6
101,259,2,90,6
102,260,2,90,6
103,264,2,90,6
104,266,2,90,6
105,267,0,90,6
106,272,7,90,6
107,275,2,90,6
108,279,2,90,6
109,280,1,90,6
110,281,1,90,6
111,282,7,90,6
112,283,10,90,6
113,284,7,90,6
114,285,1,90,6
115,286,8,90,6
116,293,2,90,6
117,295,0,90,6
118,299,6,90,6
119,300,3,90,6
120,301,13,90,6
121,302,6,90,6
122,304,7,90,6
123,306,6,90,6
124,307,6,90,6
125,311,6,90,6
126,314,6,90,6
127,315,3,90,6
128,318,9,90,6
129,320,12,90,6
130,321,2,90,6
131,326,6,90,6
132,327,5,90,6
133,329,2,90,6
134,333,2,90,6
135,335,12,90,6
136,338,2,90,6
137,340,2,90,6
138,342,3,90,6
139,344,10,90,6
140,346,6,90,6
141,357,1,90,6
142,358,1,90,6
143,365,5,90,6
144,366,1,90,6
145,367,1,90,6
146,368,2,90,6
147,369,7,90,6
148,373,5,90,6
149,374,2,90,6
150,376,1,90,6
151,379,0,90,6
152,381,2,90,6
153,387,3,90,6
154,391,2,90,6
155,394,2,90,6
156,397,4,90,6
157,398,0,90,6
158,403,2,90,6
159,406,7,90,6
160,407,10,90,6
161,409,4,90,6
162,417,4,90,6
163,418,2,90,6
164,420,1,90,6
165,422,1,90,6
166,425,9,90,6
167,427,6,90,6
168,428,4,90,6
169,430,6,90,6
170,431,3,90,6
171,432,6,90,6
172,440,3,90,6
173,444,3,90,6
174,445,8,90,6
175,448,9,90,6
176,455,2,90,6
177,457,2,90,6
178,461,2,90,6
179,463,2,90,6
180,464,2,90,6
181,465,2,90,6
182,467,2,90,6
183,468,2,90,6
184,471,2,90,6
185,475,2,90,6
186,476,7,90,6
187,477,1,90,6
188,478,1,90,6
189,479,5,90,6
190,480,12,90,6
191,483,2,90,6
192,486,5,90,6
193,487,1,90,6
194,493,2,90,6
195,501,1,90,6
196,506,3,90,6
197,510,6,90,6
198,512,2,90,6
199,514,2,90,6
200,516,1,90,6
201,520,1,90,6
202,522,6,90,6
203,523,0,90,6
204,526,6,90,6
205,528,6,90,6
206,533,2,90,6
207,535,5,90,6
208,549,5,90,6
209,575,2,90,6
210,576,3,90,6
211,577,2,90,6
212,579,8,90,6
213,580,3,90,6
214,582,2,90,6
215,588,2,90,6
216,589,2,90,6
217,593,7,90,6
218,594,9,90,6
219,595,6,90,6
0,2,2,90,7
1,3,2,90,7
2,6,2,90,7
3,7,8,90,7
4,10,4,90,7
5,11,10,90,7
6,13,15,90,7
7,15,1,90,7
8,16,4,90,7
9,19,2,90,7
10,26,1,90,7
11,28,6,90,7
12,29,8,90,7
13,30,2,90,7
14,31,2,90,7
15,33,6,90,7
16,37,5,90,7
17,40,2,90,7
18,43,0,90,7
19,44,0,90,7
20,47,2,90,7
21,53,2,90,7
22,56,0,90,7
23,57,6,90,7
24,59,6,90,7
25,62,6,90,7
26,64,3,90,7
27,67,3,90,7
28,69,6,90,7
29,72,6,90,7
30,73,6,90,7
31,74,3,90,7
32,76,6,90,7
33,80,2,90,7
34,81,1,90,7
35,84,1,90,7
36,85,1,90,7
37,86,2,90,7
38,88,4,90,7
39,90,1,90,7
40,91,1,90,7
41,101,3,90,7
42,103,6,90,7
43,104,3,90,7
44,105,2,90,7
45,107,6,90,7
46,108,6,90,7
47,109,8,90,7
48,112,2,90,7
49,113,9,90,7
50,114,6,90,7
51,115,3,90,7
52,116,3,90,7
53,120,3,90,7
54,128,1,90,7
55,130,2,90,7
56,132,5,90,7
57,142,7,90,7
58,144,2,90,7
59,145,2,90,7
60,146,4,90,7
61,147,1,90,7
62,152,6,90,7
63,157,6,90,7
64,158,3,90,7
65,159,13,90,7
66,161,6,90,7
67,165,6,90,7
68,166,5,90,7
69,167,6,90,7
70,168,5,90,7
71,169,3,90,7
72,170,6,90,7
73,177,2,90,7
74,178,1,90,7
