,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,55,5,4.501,False,1,1,17.9,4.501
1,16,Gabriel,3,2,50,5,4.551,False,1,1,9.3,4.551
2,146,James,8,2,61,5,4.6560000000000015,False,1,1,44.7,4.6560000000000015
3,312,Dias,43,2,60,5,4.593999999999999,False,1,1,10.8,4.593999999999999
4,13,Saka,3,3,79,5,5.095,False,1,1,12.6,5.095
5,104,Groß,36,3,58,5,4.3389999999999995,False,1,1,15.0,4.3389999999999995
6,225,Rodrigo,2,3,65,5,5.635,False,1,1,30.2,5.635
7,283,Salah,14,3,130,5,7.151,True,2,1,55.4,14.302
8,293,Luis Díaz,14,3,81,5,5.737,False,1,1,27.1,5.737
9,279,Firmino,14,4,80,5,5.615,False,1,1,2.9,5.615
10,318,Haaland,43,4,118,5,6.8229999999999995,False,1,1,67.4,6.8229999999999995
11,548,Iversen,13,1,39,5,0.32,False,0,0,2.4,0.0
12,174,Ferguson,31,2,39,5,0.0,False,0,0,0.4,0.0
13,343,B.Williams,1,2,39,5,0.021,False,0,0,2.2,0.0
14,54,Archer,7,4,45,5,0.44799999999999995,False,0,0,6.1,0.0
