,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,143,Mendy,8,1,60,7,4.123,False,1,1,12.9,4.123
1,127,Rüdiger,8,2,57,7,4.516,False,1,1,19.0,4.516
2,128,Zouma,21,2,54,7,4.17,False,1,1,1.2,4.17
3,411,Cresswell,21,2,55,7,4.419,False,1,1,15.5,4.419
4,186,Klich,2,3,55,7,4.5,False,1,1,0.7,4.5
5,196,Raphinha,2,3,66,7,4.817,False,1,1,18.1,4.817
6,272,Pogba,1,3,78,7,5.095,False,1,1,22.2,5.095
7,359,Son,6,3,100,7,5.487,False,1,1,12.2,5.487
8,413,Antonio,21,4,80,7,5.431,False,1,1,45.0,5.431
9,430,Jiménez,39,4,75,7,5.147,False,1,1,5.3,5.147
10,529,Lukaku,8,4,117,7,6.339,True,2,1,36.4,12.678
11,475,Sá,39,1,50,7,3.943,False,0,0,2.6,0.0
12,106,Mee,90,2,49,7,4.144,False,0,0,1.0,0.0
13,110,Lowton,90,2,44,7,3.845,False,0,0,1.7,0.0
14,267,Harrison,2,3,58,7,3.979,False,0,0,1.5,0.0
