,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,102,Steele,36,1,39,29,7.526999999999999,False,1,1,1.5,7.526999999999999
1,106,Dunk,36,2,47,29,7.006,False,1,1,4.8,7.006
2,461,Zouma,21,2,44,29,6.7959999999999985,False,1,1,1.0,6.7959999999999985
3,559,Colwill,36,2,44,29,6.688,False,1,1,0.1,6.688
4,464,Benrahma,21,3,55,29,7.022,False,1,1,0.9,7.022
5,465,Bowen,21,3,80,29,7.659,False,1,1,2.7,7.659
6,493,Gibbs-White,17,3,55,29,7.1839999999999975,False,1,1,0.7,7.1839999999999975
7,609,Antony,1,3,73,29,6.8870000000000005,False,1,1,2.8,6.8870000000000005
8,66,Solanke,91,4,55,29,7.926,True,2,1,1.9,15.852
9,356,Wilson,4,4,69,29,6.9689999999999985,False,1,1,2.7,6.9689999999999985
10,690,João Félix,8,4,76,29,7.407,False,1,1,3.5,7.407
11,238,Meslier,2,1,45,29,6.9579999999999975,False,0,0,1.9,0.0
12,256,Ricardo,13,2,43,29,5.723,False,0,0,0.1,0.0
13,358,Burn,4,2,45,29,5.9220000000000015,False,0,0,4.0,0.0
14,264,Barnes,13,3,67,29,6.5360000000000005,False,0,0,1.9,0.0
