,ID,Points,Minutes,sim
169,470,2,90,4
170,474,6,90,4
171,475,2,90,4
172,477,6,90,4
173,482,7,90,4
174,484,7,90,4
175,487,2,90,4
176,488,6,90,4
177,491,2,90,4
178,494,2,90,4
179,499,2,90,4
180,502,1,90,4
181,505,2,90,4
182,510,6,90,4
183,516,2,90,4
184,517,2,90,4
185,555,6,90,4
186,558,3,90,4
187,559,6,90,4
188,567,2,90,4
189,579,6,90,4
190,581,3,90,4
191,586,5,90,4
192,587,2,90,4
193,588,2,90,4
194,675,1,90,4
195,676,1,90,4
196,677,4,90,4
197,681,5,90,4
0,4,2,90,5
1,15,2,90,5
2,16,5,90,5
3,19,2,90,5
4,21,2,90,5
5,22,7,90,5
6,23,5,90,5
7,26,10,90,5
8,30,2,90,5
9,33,7,90,5
10,35,5,90,5
11,38,2,90,5
12,40,2,90,5
13,42,3,90,5
14,43,2,90,5
15,44,5,90,5
16,45,2,90,5
17,50,4,90,5
18,51,2,90,5
19,76,2,90,5
20,77,2,90,5
21,78,6,90,5
22,80,2,90,5
23,83,2,90,5
24,84,2,90,5
25,86,5,90,5
26,91,2,90,5
27,96,7,90,5
28,98,1,90,5
29,100,1,90,5
30,104,6,90,5
31,106,1,90,5
32,107,2,90,5
33,109,2,90,5
34,110,4,90,5
35,112,1,90,5
36,113,1,90,5
37,115,2,90,5
38,118,2,90,5
39,144,10,90,5
40,146,2,90,5
41,150,2,90,5
42,153,5,90,5
43,154,2,90,5
44,162,2,90,5
45,165,6,90,5
46,168,2,90,5
47,169,6,90,5
48,170,9,90,5
49,171,3,90,5
50,172,6,90,5
51,175,8,90,5
52,180,2,90,5
53,185,3,90,5
54,187,2,90,5
55,188,5,90,5
56,189,2,90,5
57,190,2,90,5
58,193,2,90,5
59,198,2,90,5
60,199,2,90,5
61,200,0,90,5
62,208,0,90,5
63,210,2,90,5
64,212,2,90,5
65,215,2,90,5
66,216,2,90,5
67,217,0,90,5
68,219,0,90,5
69,222,8,90,5
70,224,12,90,5
71,227,6,90,5
72,228,2,90,5
73,230,12,90,5
74,231,6,90,5
75,232,6,90,5
76,233,8,90,5
77,234,11,90,5
78,237,15,90,5
79,240,3,90,5
80,249,1,90,5
81,251,5,90,5
82,254,2,90,5
83,256,1,90,5
84,257,2,90,5
85,259,3,90,5
86,262,1,90,5
87,263,2,90,5
88,265,5,90,5
89,266,2,90,5
90,267,7,90,5
91,270,3,90,5
92,272,2,90,5
93,273,2,90,5
94,277,5,90,5
95,279,2,90,5
96,285,2,90,5
97,289,2,90,5
98,290,2,90,5
99,291,2,90,5
100,293,2,90,5
101,295,2,90,5
102,298,2,90,5
103,299,2,90,5
104,307,2,90,5
105,309,2,90,5
106,315,2,90,5
107,318,7,90,5
108,319,1,90,5
109,326,1,90,5
110,329,2,90,5
111,334,2,90,5
112,335,7,90,5
113,339,2,90,5
114,341,2,90,5
115,343,2,90,5
116,345,6,90,5
117,351,5,90,5
118,353,1,90,5
119,354,2,90,5
120,357,8,90,5
121,361,1,90,5
122,362,2,90,5
123,364,1,90,5
124,365,2,90,5
125,366,2,90,5
126,367,1,90,5
127,372,2,90,5
128,373,3,90,5
129,376,1,90,5
130,379,1,90,5
131,381,3,90,5
132,382,1,90,5
133,386,9,90,5
134,396,1,90,5
135,399,2,90,5
136,408,6,90,5
137,413,5,90,5
138,414,6,90,5
139,416,11,90,5
140,418,6,90,5
141,419,8,90,5
142,420,3,90,5
143,421,6,90,5
144,422,3,90,5
145,423,10,90,5
146,424,6,90,5
147,426,5,90,5
148,429,1,90,5
149,430,3,90,5
150,431,1,90,5
151,432,1,90,5
152,436,4,90,5
153,437,1,90,5
154,438,5,90,5
155,439,7,90,5
156,448,1,90,5
157,449,2,90,5
158,455,2,90,5
159,456,1,90,5
160,460,5,90,5
161,461,2,90,5
162,465,2,90,5
163,466,2,90,5
164,468,5,90,5
165,471,2,90,5
166,474,2,90,5
167,475,1,90,5
168,477,2,90,5
169,479,2,90,5
170,482,3,90,5
171,484,9,90,5
172,488,2,90,5
173,491,2,90,5
174,499,5,90,5
175,505,2,90,5
176,510,5,90,5
177,512,7,90,5
178,516,5,90,5
179,517,5,90,5
180,525,2,90,5
181,555,2,90,5
182,558,7,90,5
183,559,2,90,5
184,563,2,90,5
185,577,2,90,5
186,578,2,90,5
187,579,8,90,5
188,586,5,90,5
189,587,2,90,5
190,588,4,90,5
191,590,2,90,5
192,675,6,90,5
193,676,1,90,5
194,677,1,90,5
195,678,2,90,5
196,679,2,90,5
197,681,7,90,5
0,6,2,90,6
1,7,3,90,6
2,15,2,90,6
3,16,1,90,6
4,21,2,90,6
5,22,2,90,6
6,23,13,90,6
7,26,2,90,6
8,30,6,90,6
9,32,3,90,6
10,33,5,90,6
11,35,3,90,6
12,38,6,90,6
13,40,5,90,6
14,43,8,90,6
15,44,6,90,6
16,45,6,90,6
17,50,3,90,6
18,51,7,90,6
19,67,4,90,6
20,76,6,90,6
21,77,3,90,6
22,78,2,90,6
23,81,6,90,6
24,83,12,90,6
25,84,3,90,6
26,86,6,90,6
27,87,12,90,6
28,91,6,90,6
29,96,3,90,6
30,98,1,90,6
31,100,1,90,6
32,101,2,90,6
33,106,1,90,6
34,107,3,90,6
35,108,2,90,6
36,109,10,90,6
37,110,1,90,6
38,112,1,90,6
39,115,2,90,6
40,118,2,90,6
41,144,2,90,6
42,146,3,90,6
43,154,2,90,6
44,159,2,90,6
45,162,1,90,6
46,165,0,90,6
47,168,6,90,6
48,170,0,90,6
49,171,2,90,6
50,172,2,90,6
51,175,0,90,6
52,177,3,90,6
53,180,2,90,6
54,185,4,90,6
55,187,2,90,6
56,188,2,90,6
57,190,2,90,6
58,193,2,90,6
59,196,2,90,6
60,197,2,90,6
61,198,2,90,6
62,199,2,90,6
63,200,1,90,6
64,208,1,90,6
65,210,2,90,6
66,211,2,90,6
67,212,7,90,6
68,213,9,90,6
69,217,1,90,6
70,219,1,90,6
71,222,2,90,6
72,224,7,90,6
73,225,2,90,6
74,229,4,90,6
75,231,3,90,6
76,232,2,90,6
77,233,7,90,6
78,234,7,90,6
79,237,2,90,6
80,240,2,90,6
81,244,10,90,6
82,250,2,90,6
83,251,2,90,6
84,255,2,90,6
85,256,2,90,6
86,257,1,90,6
87,259,1,90,6
88,261,2,90,6
89,262,1,90,6
90,263,4,90,6
91,266,2,90,6
92,267,2,90,6
93,269,2,90,6
94,270,9,90,6
95,273,6,90,6
96,277,9,90,6
97,279,6,90,6
98,281,8,90,6
99,285,5,90,6
100,287,2,90,6
101,290,2,90,6
102,291,6,90,6
103,295,9,90,6
104,298,5,90,6
105,299,6,90,6
106,307,9,90,6
107,308,8,90,6
108,309,3,90,6
109,310,8,90,6
110,311,6,90,6
111,318,5,90,6
112,319,2,90,6
113,326,2,90,6
114,329,9,90,6
115,334,1,90,6
116,335,4,90,6
117,336,2,90,6
118,339,2,90,6
119,340,1,90,6
120,341,2,90,6
121,343,1,90,6
122,345,2,90,6
123,346,2,90,6
124,351,1,90,6
125,353,6,90,6
126,354,3,90,6
127,357,5,90,6
128,360,6,90,6
129,361,6,90,6
130,362,16,90,6
131,364,6,90,6
132,365,11,90,6
133,366,3,90,6
134,367,6,90,6
135,373,3,90,6
136,376,6,90,6
137,379,6,90,6
138,382,6,90,6
139,386,2,90,6
140,390,6,90,6
141,391,3,90,6
142,399,3,90,6
143,408,5,90,6
144,413,2,90,6
145,414,2,90,6
146,416,2,90,6
147,418,2,90,6
148,419,4,90,6
149,420,2,90,6
150,421,2,90,6
151,422,2,90,6
152,423,3,90,6
153,424,2,90,6
154,429,4,90,6
155,430,2,90,6
156,431,3,90,6
157,435,2,90,6
158,436,2,90,6
159,437,1,90,6
160,438,2,90,6
161,439,1,90,6
162,448,2,90,6
163,449,5,90,6
164,450,2,90,6
165,451,1,90,6
166,455,5,90,6
167,456,2,90,6
168,460,1,90,6
169,461,12,90,6
170,464,7,90,6
171,468,6,90,6
172,470,4,90,6
173,471,2,90,6
174,472,5,90,6
175,474,4,90,6
176,475,1,90,6
177,477,2,90,6
178,482,2,90,6
179,484,2,90,6
180,488,1,90,6
181,503,2,90,6
182,505,2,90,6
183,510,6,90,6
184,512,3,90,6
185,516,10,90,6
186,518,2,90,6
187,555,6,90,6
188,556,6,90,6
189,559,1,90,6
190,579,6,90,6
191,581,2,90,6
192,586,5,90,6
193,588,10,90,6
194,590,1,90,6
195,591,2,90,6
196,676,6,90,6
197,678,6,90,6
0,7,2,90,7
1,14,1,90,7
2,16,7,90,7
3,19,2,90,7
4,21,2,90,7
5,22,7,90,7
6,23,1,90,7
7,26,2,90,7
8,30,5,90,7
9,35,2,90,7
10,38,2,90,7
11,40,2,90,7
12,42,3,90,7
13,43,2,90,7
14,44,2,90,7
15,45,2,90,7
16,50,2,90,7
17,51,2,90,7
18,67,1,90,7
19,76,6,90,7
20,77,3,90,7
21,78,2,90,7
22,80,6,90,7
23,81,3,90,7
24,84,3,90,7
25,91,6,90,7
26,96,3,90,7
27,98,1,90,7
28,100,1,90,7
29,104,5,90,7
30,106,1,90,7
31,107,2,90,7
32,108,10,90,7
33,109,5,90,7
34,110,1,90,7
35,112,1,90,7
36,113,1,90,7
37,115,2,90,7
38,118,10,90,7
39,128,6,90,7
40,144,6,90,7
41,145,2,90,7
42,146,6,90,7
43,150,8,90,7
44,153,2,90,7
45,154,3,90,7
46,159,6,90,7
47,168,2,90,7
48,169,1,90,7
49,170,1,90,7
50,171,2,90,7
51,172,2,90,7
52,175,1,90,7
53,177,2,90,7
54,179,1,90,7
55,185,6,90,7
56,187,2,90,7
57,188,3,90,7
58,189,3,90,7
59,190,6,90,7
60,194,6,90,7
61,198,6,90,7
62,199,6,90,7
63,200,1,90,7
64,202,4,90,7
65,210,3,90,7
66,212,5,90,7
67,213,2,90,7
68,216,2,90,7
69,217,1,90,7
70,219,1,90,7
71,222,3,90,7
72,224,6,90,7
73,229,6,90,7
74,230,8,90,7
75,231,6,90,7
76,232,3,90,7
77,233,3,90,7
78,234,6,90,7
79,237,12,90,7
80,239,3,90,7
81,240,3,90,7
82,251,4,90,7
83,255,6,90,7
84,256,6,90,7
85,257,6,90,7
86,259,6,90,7
87,261,3,90,7
88,262,8,90,7
89,264,6,90,7
90,265,3,90,7
91,266,3,90,7
92,267,8,90,7
93,270,1,90,7
94,272,2,90,7
95,273,3,90,7
96,277,6,90,7
97,279,1,90,7
98,285,5,90,7
99,289,12,90,7
100,290,2,90,7
101,291,7,90,7
102,295,2,90,7
103,299,11,90,7
104,301,2,90,7
105,305,2,90,7
106,307,2,90,7
107,309,7,90,7
108,310,2,90,7
109,315,2,90,7
110,319,2,90,7
111,326,2,90,7
112,334,6,90,7
113,335,5,90,7
114,336,3,90,7
115,339,6,90,7
116,340,1,90,7
117,341,13,90,7
118,343,6,90,7
119,349,3,90,7
120,351,6,90,7
121,353,1,90,7
122,354,3,90,7
123,357,3,90,7
124,359,2,90,7
125,361,1,90,7
126,362,2,90,7
127,364,4,90,7
128,365,2,90,7
129,366,2,90,7
130,367,1,90,7
131,370,1,90,7
132,371,1,90,7
133,376,6,90,7
134,379,6,90,7
135,382,6,90,7
136,386,3,90,7
137,390,6,90,7
138,399,3,90,7
139,404,2,90,7
140,408,9,90,7
141,411,6,90,7
142,413,2,90,7
143,414,6,90,7
144,416,3,90,7
145,418,6,90,7
146,419,3,90,7
147,420,4,90,7
148,421,3,90,7
149,422,3,90,7
150,426,5,90,7
151,429,2,90,7
152,430,6,90,7
153,431,2,90,7
154,434,2,90,7
155,436,3,90,7
156,437,5,90,7
157,438,2,90,7
158,439,2,90,7
159,448,2,90,7
160,449,2,90,7
161,453,3,90,7
162,456,2,90,7
163,457,2,90,7
164,471,2,90,7
165,472,2,90,7
166,474,6,90,7
167,475,2,90,7
168,477,6,90,7
169,479,3,90,7
170,482,7,90,7
171,483,6,90,7
172,484,10,90,7
173,485,2,90,7
174,488,6,90,7
175,491,6,90,7
176,495,5,90,7
177,499,3,90,7
178,504,2,90,7
179,505,2,90,7
180,510,4,90,7
181,516,3,90,7
182,518,2,90,7
183,525,2,90,7
184,552,3,90,7
185,555,1,90,7
186,558,4,90,7
187,559,1,90,7
188,579,6,90,7
189,583,6,90,7
190,586,2,90,7
191,587,2,90,7
192,590,1,90,7
193,608,6,90,7
194,676,6,90,7
195,677,6,90,7
196,678,2,90,7
197,681,4,90,7
0,4,6,90,8
1,7,2,90,8
2,15,2,90,8
3,16,2,90,8
4,19,3,90,8
5,21,5,90,8
6,22,2,90,8
7,23,1,90,8
8,26,2,90,8
9,30,6,90,8
10,33,4,90,8
