,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,102,Steele,36,1,40,36,5.254,False,1,1,5.4,5.254
1,285,Alexander-Arnold,14,2,77,36,4.624,False,1,1,28.2,4.624
2,357,Trippier,4,2,61,36,8.118,False,1,1,66.1,8.118
3,366,Schär,4,2,51,36,7.338999999999999,False,1,1,14.8,7.338999999999999
4,13,Saka,3,3,81,36,5.3729999999999976,False,1,1,28.8,5.3729999999999976
5,116,Mac Allister,36,3,56,36,6.183,False,1,1,12.4,6.183
6,124,Mitoma,36,3,56,36,6.5710000000000015,False,1,1,28.5,6.5710000000000015
7,160,Zaha,31,3,72,36,5.655,False,1,1,6.9,5.655
8,283,Salah,14,3,131,36,6.099,False,1,1,35.8,6.099
9,318,Haaland,43,4,124,36,6.121,False,1,1,83.3,6.121
10,356,Wilson,4,4,71,36,8.482999999999999,True,2,1,12.3,16.965999999999998
11,81,Raya,94,1,48,36,3.7539999999999996,False,0,0,15.3,0.0
12,342,Dalot,1,2,48,36,3.3689999999999998,False,0,0,7.0,0.0
13,638,Bogarde,7,2,40,36,0.0,False,0,0,0.0,0.0
14,380,Lyle Taylor,17,4,41,36,0.0,False,0,0,4.1,0.0
