,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,175,Johnstone,31,1,44,36,3.602,False,1,1,1.0,3.602
1,8,Tierney,3,2,46,36,3.745,False,1,1,0.7,3.745
2,167,Guéhi,31,2,45,36,3.6,False,1,1,2.4,3.6
3,358,Burn,4,2,45,36,6.276999999999999,False,1,1,4.2,6.276999999999999
4,120,Caicedo,36,3,50,36,4.422,False,1,1,0.4,4.422
5,159,J.Ayew,31,3,52,36,4.401,False,1,1,0.4,4.401
6,340,Sancho,1,3,71,36,4.135,False,1,1,3.1,4.135
7,373,Willock,4,3,47,36,6.445,True,2,1,1.8,12.89
8,374,Bruno Guimarães,4,3,55,36,6.2620000000000005,False,1,1,2.9,6.2620000000000005
9,125,Enciso,36,4,46,36,4.816,False,1,1,1.6,4.816
10,596,Ferguson,36,4,46,36,4.664,False,1,1,1.3,4.664
11,2,Leno,54,1,46,36,3.477,False,0,0,3.6,0.0
12,92,Pinnock,94,2,44,36,3.417,False,0,0,0.9,0.0
13,141,Chalobah,8,2,44,36,3.5639999999999996,False,0,0,0.5,0.0
14,66,Solanke,91,4,57,36,3.9219999999999997,False,0,0,4.1,0.0
