,ID,Points,Minutes,sim
0,1,2,90,1
1,2,2,90,1
2,3,7,90,1
3,5,4,90,1
4,7,2,90,1
5,8,3,90,1
6,10,4,90,1
7,13,5,90,1
8,15,1,90,1
9,16,1,90,1
10,28,6,90,1
11,30,5,90,1
12,31,1,90,1
13,34,3,90,1
14,37,5,90,1
15,39,7,90,1
16,40,2,90,1
17,42,5,90,1
18,46,2,90,1
19,47,2,90,1
20,57,2,90,1
21,62,2,90,1
22,64,5,90,1
23,66,6,90,1
24,67,2,90,1
25,70,2,90,1
26,73,2,90,1
27,80,14,90,1
28,81,3,90,1
29,85,1,90,1
30,88,2,90,1
31,89,5,90,1
32,92,4,90,1
33,95,5,90,1
34,130,2,90,1
35,154,2,90,1
36,156,1,90,1
37,163,2,90,1
38,165,1,90,1
39,167,9,90,1
40,168,2,90,1
41,170,1,90,1
42,171,7,90,1
43,175,1,90,1
44,182,1,90,1
45,186,5,90,1
46,189,13,90,1
47,191,2,90,1
48,192,1,90,1
49,193,4,90,1
50,197,1,90,1
51,199,1,90,1
52,201,2,90,1
53,205,7,90,1
54,211,7,90,1
55,215,2,90,1
56,217,2,90,1
57,225,3,90,1
58,227,6,90,1
59,230,4,90,1
60,233,2,90,1
61,235,1,90,1
62,238,1,90,1
63,239,1,90,1
64,245,2,90,1
65,255,5,90,1
66,257,3,90,1
67,258,2,90,1
68,259,2,90,1
69,261,4,90,1
70,262,6,90,1
71,271,2,90,1
72,275,2,90,1
73,277,8,90,1
74,280,4,90,1
75,281,2,90,1
76,283,5,90,1
77,284,2,90,1
78,285,2,90,1
79,286,2,90,1
80,288,5,90,1
81,295,5,90,1
82,297,2,90,1
83,313,1,90,1
84,346,7,90,1
85,349,2,90,1
86,356,2,90,1
87,357,5,90,1
88,358,2,90,1
89,365,2,90,1
90,370,2,90,1
91,371,2,90,1
92,374,4,90,1
93,376,2,90,1
94,377,2,90,1
95,385,2,90,1
96,394,2,90,1
97,397,2,90,1
98,398,2,90,1
99,400,2,90,1
100,404,2,90,1
101,405,8,90,1
102,407,7,90,1
103,409,1,90,1
104,410,1,90,1
105,413,1,90,1
106,422,2,90,1
107,423,7,90,1
108,425,4,90,1
109,427,6,90,1
110,428,2,90,1
111,430,1,90,1
112,433,2,90,1
113,441,5,90,1
114,443,1,90,1
115,446,2,90,1
116,448,1,90,1
117,450,2,90,1
118,455,2,90,1
119,456,3,90,1
120,459,8,90,1
121,461,2,90,1
122,463,4,90,1
123,464,2,90,1
124,465,2,90,1
125,468,5,90,1
126,472,2,90,1
127,477,2,90,1
128,478,2,90,1
129,480,2,90,1
130,482,2,90,1
131,489,2,90,1
132,491,2,90,1
133,493,7,90,1
134,508,5,90,1
135,510,1,90,1
136,513,1,90,1
137,514,2,90,1
138,523,2,90,1
139,526,1,90,1
140,528,5,90,1
141,534,5,90,1
142,535,2,90,1
143,538,4,90,1
144,545,8,90,1
145,548,2,90,1
146,549,5,90,1
147,552,10,90,1
148,558,2,90,1
149,562,2,90,1
150,570,2,90,1
151,574,2,90,1
152,576,2,90,1
153,580,2,90,1
154,582,2,90,1
155,589,2,90,1
156,594,7,90,1
157,603,2,90,1
158,611,2,90,1
159,612,2,90,1
160,614,10,90,1
161,618,5,90,1
162,680,2,90,1
163,688,2,90,1
164,691,1,90,1
165,693,2,90,1
166,698,2,90,1
167,703,2,90,1
168,704,5,90,1
169,711,10,90,1
170,715,2,90,1
171,720,2,90,1
172,725,8,90,1
173,730,2,90,1
174,731,7,90,1
175,754,1,90,1
0,2,7,90,2
1,3,2,90,2
2,5,3,90,2
3,7,2,90,2
4,10,2,90,2
5,13,5,90,2
6,15,2,90,2
7,16,2,90,2
8,19,7,90,2
9,28,2,90,2
10,31,1,90,2
11,37,4,90,2
12,39,1,90,2
13,40,2,90,2
14,42,2,90,2
15,44,1,90,2
16,47,2,90,2
17,57,6,90,2
18,64,4,90,2
19,69,3,90,2
20,70,3,90,2
21,73,6,90,2
22,75,3,90,2
23,79,3,90,2
24,80,13,90,2
25,81,6,90,2
26,85,10,90,2
27,86,3,90,2
28,88,3,90,2
29,92,6,90,2
30,95,5,90,2
31,111,7,90,2
32,156,6,90,2
33,161,8,90,2
34,164,3,90,2
35,165,6,90,2
36,167,6,90,2
37,168,5,90,2
38,169,3,90,2
39,171,3,90,2
40,175,7,90,2
41,180,2,90,2
42,182,2,90,2
43,186,2,90,2
44,189,2,90,2
45,194,2,90,2
46,197,2,90,2
47,199,2,90,2
48,201,6,90,2
49,205,6,90,2
50,211,6,90,2
51,217,6,90,2
52,220,3,90,2
53,222,1,90,2
54,227,2,90,2
55,230,1,90,2
56,233,2,90,2
57,238,1,90,2
58,239,1,90,2
59,240,2,90,2
60,244,1,90,2
61,245,2,90,2
62,252,3,90,2
63,255,8,90,2
64,258,1,90,2
65,261,5,90,2
66,265,2,90,2
67,266,7,90,2
68,269,7,90,2
69,275,6,90,2
70,277,2,90,2
71,280,4,90,2
72,281,2,90,2
73,283,7,90,2
74,284,2,90,2
75,288,2,90,2
76,290,2,90,2
