,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,80,Raya,94,1,43,30,3.305,False,1,1,3.8,3.305
1,219,Thomas,13,2,43,30,3.63,False,1,1,0.9,3.63
2,361,Dier,6,2,46,30,3.111,False,1,1,4.8,3.111
3,431,Saïss,39,2,50,30,3.78,False,1,1,4.8,3.78
4,433,Jonny,39,2,45,30,3.489,False,1,1,0.1,3.489
5,26,Martinelli,3,3,53,30,3.77,False,1,1,3.4,3.77
6,210,Tielemans,13,3,64,30,4.013,False,1,1,3.7,4.013
7,215,Barnes,13,3,65,30,4.417,True,2,1,3.0,8.834
8,416,Lanzini,21,3,57,30,3.406,False,1,1,0.4,3.406
9,436,Neves,39,3,53,30,3.862,False,1,1,1.6,3.862
10,189,Bamford,2,4,77,30,3.583,False,1,1,3.0,3.583
11,408,Fabianski,21,1,50,30,3.264,False,0,0,2.7,0.0
12,364,Davies,6,2,44,30,3.092,False,0,0,1.8,0.0
13,187,Rodrigo,2,4,62,30,1.777,False,0,0,1.5,0.0
14,577,Gelhardt,2,4,46,30,1.17,False,0,0,2.8,0.0
