,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,2,Leno,54,1,45,23,3.813,False,1,1,2.4,3.813
1,276,Matip,14,2,59,23,4.394,False,1,1,0.8,4.394
2,309,Laporte,43,2,57,23,5.752999999999999,False,1,1,0.6,5.752999999999999
3,358,Burn,4,2,46,23,3.8289999999999997,False,1,1,4.2,3.8289999999999997
4,610,Akanji,43,2,50,23,6.0660000000000025,False,1,1,2.8,6.0660000000000025
5,3,Xhaka,3,3,49,23,6.303000000000001,True,2,1,2.8,12.606000000000002
6,6,Partey,3,3,47,23,4.853,False,1,1,0.5,4.853
7,315,Rodri,43,3,56,23,6.053,False,1,1,1.6,6.053
8,465,Bowen,21,3,80,23,4.01,False,1,1,2.5,4.01
9,680,Gakpo,14,3,78,23,5.292999999999998,False,1,1,0.8,5.292999999999998
10,356,Wilson,4,4,71,23,4.748,False,1,1,4.3,4.748
11,478,Sá,39,1,50,23,3.722,False,0,0,4.8,0.0
12,286,Gomez,14,2,43,23,3.7769999999999997,False,0,0,1.1,0.0
13,145,Havertz,8,4,78,23,3.752,False,0,0,4.9,0.0
14,345,Martial,1,4,65,23,3.505,False,0,0,2.1,0.0
