,ID,Points,Minutes,sim
0,2,2,90,1
1,4,8,90,1
2,9,2,90,1
3,14,6,90,1
4,15,1,90,1
5,16,2,90,1
6,17,5,90,1
7,18,1,90,1
8,20,2,90,1
9,24,1,90,1
10,26,1,90,1
11,27,10,90,1
12,28,2,90,1
13,32,0,90,1
14,35,0,90,1
15,45,0,90,1
16,47,2,90,1
17,48,2,90,1
18,52,0,90,1
19,53,2,90,1
20,54,2,90,1
21,57,2,90,1
22,64,2,90,1
23,70,6,90,1
24,71,2,90,1
25,74,7,90,1
26,77,2,90,1
27,78,5,90,1
28,79,8,90,1
29,82,10,90,1
30,83,7,90,1
31,85,2,90,1
32,86,6,90,1
33,88,6,90,1
34,91,6,90,1
35,95,3,90,1
36,98,3,90,1
37,99,6,90,1
38,100,6,90,1
39,101,3,90,1
40,104,8,90,1
41,106,8,90,1
42,115,2,90,1
43,117,2,90,1
44,120,1,90,1
45,122,1,90,1
46,128,1,90,1
47,135,2,90,1
48,136,2,90,1
49,146,1,90,1
50,147,1,90,1
51,148,2,90,1
52,149,2,90,1
53,152,2,90,1
54,153,2,90,1
55,157,2,90,1
56,159,6,90,1
57,162,8,90,1
58,168,6,90,1
59,171,2,90,1
60,177,10,90,1
61,180,8,90,1
62,182,17,90,1
63,185,2,90,1
64,187,2,90,1
65,191,6,90,1
66,192,2,90,1
67,194,6,90,1
68,196,9,90,1
69,199,6,90,1
70,200,6,90,1
71,201,6,90,1
72,204,0,90,1
73,210,13,90,1
74,211,9,90,1
75,216,16,90,1
76,220,2,90,1
77,223,3,90,1
78,224,3,90,1
79,226,3,90,1
80,228,6,90,1
81,232,2,90,1
82,233,2,90,1
83,235,6,90,1
84,236,6,90,1
85,238,6,90,1
86,240,9,90,1
87,241,6,90,1
88,243,3,90,1
89,247,14,90,1
90,248,6,90,1
91,252,12,90,1
92,254,3,90,1
93,257,6,90,1
94,259,6,90,1
95,267,6,90,1
96,268,3,90,1
97,270,6,90,1
98,272,2,90,1
99,274,5,90,1
100,275,6,90,1
101,278,3,90,1
102,291,1,90,1
103,293,2,90,1
104,295,1,90,1
105,296,1,90,1
106,301,1,90,1
107,306,2,90,1
108,309,5,90,1
109,311,-1,90,1
110,313,-1,90,1
111,317,2,90,1
112,323,2,90,1
113,325,-1,90,1
114,326,2,90,1
115,327,2,90,1
116,328,10,90,1
117,335,-1,90,1
118,336,2,90,1
119,338,6,90,1
120,339,-1,90,1
121,340,6,90,1
122,342,6,90,1
123,345,6,90,1
124,347,9,90,1
125,349,11,90,1
126,351,8,90,1
127,354,6,90,1
128,356,13,90,1
129,362,6,90,1
130,364,2,90,1
131,366,2,90,1
132,369,3,90,1
133,372,2,90,1
134,378,2,90,1
135,379,2,90,1
136,380,2,90,1
137,383,2,90,1
138,385,2,90,1
139,386,15,90,1
140,387,2,90,1
141,388,1,90,1
142,392,3,90,1
143,394,3,90,1
144,395,7,90,1
145,397,8,90,1
146,398,10,90,1
147,399,9,90,1
148,409,6,90,1
149,410,8,90,1
150,413,6,90,1
151,415,9,90,1
152,417,3,90,1
153,418,9,90,1
154,422,1,90,1
155,423,4,90,1
156,431,2,90,1
157,433,2,90,1
158,436,1,90,1
159,443,1,90,1
160,447,2,90,1
161,449,2,90,1
162,455,6,90,1
163,461,6,90,1
164,473,6,90,1
165,474,6,90,1
166,476,6,90,1
167,482,2,90,1
168,491,2,90,1
169,494,2,90,1
170,495,8,90,1
171,497,4,90,1
172,498,2,90,1
173,501,2,90,1
174,503,10,90,1
175,505,2,90,1
176,506,2,90,1
177,508,2,90,1
178,511,2,90,1
179,513,10,90,1
180,514,5,90,1
181,518,3,90,1
182,520,1,90,1
183,524,1,90,1
184,525,2,90,1
185,527,2,90,1
186,528,1,90,1
187,533,0,90,1
188,535,2,90,1
189,541,2,90,1
190,542,0,90,1
191,553,2,90,1
192,557,3,90,1
193,559,0,90,1
194,566,2,90,1
195,567,0,90,1
196,568,9,90,1
197,571,3,90,1
198,573,1,90,1
199,577,3,90,1
200,578,1,90,1
201,584,3,90,1
202,585,3,90,1
203,587,2,90,1
204,588,2,90,1
205,593,2,90,1
206,596,2,90,1
207,600,2,90,1
208,611,3,90,1
209,617,2,90,1
210,622,8,90,1
211,623,3,90,1
212,625,3,90,1
213,630,6,90,1
214,631,3,90,1
215,633,2,90,1
216,635,2,90,1
217,650,6,90,1
218,651,3,90,1
219,10149,2,90,1
0,3,19,90,2
1,4,2,90,2
2,6,1,90,2
3,7,2,90,2
4,9,2,90,2
5,11,5,90,2
6,14,0,90,2
7,15,1,90,2
8,16,7,90,2
9,18,1,90,2
10,19,3,90,2
11,23,6,90,2
12,24,1,90,2
13,26,2,90,2
14,27,5,90,2
15,28,3,90,2
16,29,3,90,2
17,38,2,90,2
18,44,6,90,2
19,47,6,90,2
20,48,3,90,2
21,52,6,90,2
22,54,4,90,2
23,57,3,90,2
24,58,2,90,2
25,63,2,90,2
26,64,7,90,2
27,71,2,90,2
28,74,4,90,2
29,78,7,90,2
30,79,1,90,2
31,81,1,90,2
32,82,5,90,2
33,83,8,90,2
34,85,1,90,2
35,86,2,90,2
36,88,2,90,2
37,91,2,90,2
38,94,2,90,2
39,98,2,90,2
40,99,2,90,2
41,101,2,90,2
42,104,2,90,2
43,111,2,90,2
44,113,2,90,2
45,115,2,90,2
46,120,2,90,2
47,122,2,90,2
48,129,2,90,2
49,131,2,90,2
50,136,2,90,2
51,145,2,90,2
52,146,2,90,2
53,152,1,90,2
54,153,6,90,2
55,157,3,90,2
56,159,1,90,2
57,160,6,90,2
58,162,6,90,2
59,177,4,90,2
60,180,5,90,2
61,181,3,90,2
62,182,8,90,2
63,184,3,90,2
