,ID,Points,Minutes,sim
0,4,2,90,1
1,8,15,90,1
2,9,11,90,1
3,14,6,90,1
4,15,7,90,1
5,16,3,90,1
6,17,3,90,1
7,19,3,90,1
8,20,6,90,1
9,23,8,90,1
10,25,6,90,1
11,26,2,90,1
12,28,6,90,1
13,29,3,90,1
14,38,2,90,1
15,42,3,90,1
16,44,6,90,1
17,47,6,90,1
18,53,3,90,1
19,54,4,90,1
20,57,3,90,1
21,58,2,90,1
22,63,2,90,1
23,64,2,90,1
24,70,0,90,1
25,71,2,90,1
26,77,2,90,1
27,78,2,90,1
28,79,0,90,1
29,81,0,90,1
30,82,2,90,1
31,85,0,90,1
32,88,6,90,1
33,89,3,90,1
34,90,3,90,1
35,91,9,90,1
36,94,3,90,1
37,99,8,90,1
38,104,6,90,1
39,106,3,90,1
40,111,3,90,1
41,115,2,90,1
42,117,2,90,1
43,120,1,90,1
44,126,2,90,1
45,128,2,90,1
46,135,2,90,1
47,136,2,90,1
48,146,1,90,1
49,147,1,90,1
50,148,2,90,1
51,152,0,90,1
52,157,2,90,1
53,159,1,90,1
54,162,2,90,1
55,163,2,90,1
56,168,2,90,1
57,171,2,90,1
58,179,2,90,1
59,180,2,90,1
60,182,2,90,1
61,185,3,90,1
62,186,11,90,1
63,189,2,90,1
64,191,6,90,1
65,196,1,90,1
66,199,2,90,1
67,200,1,90,1
68,201,1,90,1
69,204,2,90,1
70,205,7,90,1
71,207,2,90,1
72,210,1,90,1
73,215,1,90,1
74,216,2,90,1
75,217,2,90,1
76,220,2,90,1
77,223,2,90,1
78,226,2,90,1
79,228,2,90,1
80,232,3,90,1
81,233,5,90,1
82,235,2,90,1
83,236,2,90,1
84,238,5,90,1
85,239,3,90,1
86,244,6,90,1
87,245,6,90,1
88,247,3,90,1
89,248,6,90,1
90,249,3,90,1
91,255,6,90,1
92,257,6,90,1
93,267,4,90,1
94,270,8,90,1
95,272,2,90,1
96,274,2,90,1
97,275,2,90,1
98,282,5,90,1
99,284,2,90,1
100,291,3,90,1
101,293,2,90,1
102,295,5,90,1
103,296,4,90,1
104,298,2,90,1
105,300,2,90,1
106,301,2,90,1
107,305,2,90,1
108,306,2,90,1
109,309,2,90,1
110,311,6,90,1
111,314,3,90,1
112,316,2,90,1
113,317,8,90,1
114,323,6,90,1
115,325,6,90,1
116,326,6,90,1
117,327,8,90,1
118,328,3,90,1
119,329,3,90,1
120,335,6,90,1
121,338,6,90,1
122,339,6,90,1
123,340,2,90,1
124,342,2,90,1
125,346,7,90,1
126,347,2,90,1
127,350,4,90,1
128,355,2,90,1
129,359,2,90,1
130,361,5,90,1
131,362,2,90,1
132,363,2,90,1
133,364,4,90,1
134,365,2,90,1
135,366,3,90,1
136,369,2,90,1
137,370,2,90,1
138,375,2,90,1
139,376,2,90,1
140,378,2,90,1
141,380,2,90,1
142,383,2,90,1
143,386,2,90,1
144,388,6,90,1
145,392,11,90,1
146,394,5,90,1
147,395,6,90,1
148,398,6,90,1
149,402,3,90,1
150,404,6,90,1
151,409,6,90,1
152,413,6,90,1
153,417,6,90,1
154,418,6,90,1
155,422,2,90,1
156,423,5,90,1
157,424,2,90,1
158,425,14,90,1
159,433,2,90,1
160,436,2,90,1
161,443,2,90,1
162,447,4,90,1
163,449,5,90,1
164,455,6,90,1
165,456,6,90,1
166,461,6,90,1
167,474,6,90,1
168,475,6,90,1
169,476,6,90,1
170,480,4,90,1
171,482,2,90,1
172,486,2,90,1
173,492,5,90,1
174,494,2,90,1
175,495,2,90,1
176,498,2,90,1
177,499,2,90,1
178,506,2,90,1
179,508,2,90,1
180,511,3,90,1
181,512,2,90,1
182,513,6,90,1
183,514,3,90,1
184,515,6,90,1
185,518,3,90,1
186,520,6,90,1
187,524,6,90,1
188,525,8,90,1
189,530,3,90,1
190,533,2,90,1
191,535,2,90,1
192,541,2,90,1
193,542,2,90,1
194,553,2,90,1
195,557,7,90,1
196,564,2,90,1
197,567,2,90,1
198,568,2,90,1
199,571,6,90,1
200,573,3,90,1
201,577,7,90,1
202,578,14,90,1
203,579,6,90,1
204,588,6,90,1
205,590,6,90,1
206,591,7,90,1
207,593,2,90,1
208,608,8,90,1
209,617,2,90,1
210,618,2,90,1
211,623,3,90,1
212,625,2,90,1
213,628,1,90,1
214,630,2,90,1
215,631,5,90,1
216,650,1,90,1
217,651,2,90,1
218,655,2,90,1
219,10149,5,90,1
0,3,12,90,2
1,6,6,90,2
2,10,2,90,2
3,11,6,90,2
4,12,3,90,2
5,14,2,90,2
6,15,6,90,2
7,16,3,90,2
8,17,3,90,2
9,18,6,90,2
10,19,5,90,2
11,23,4,90,2
12,24,9,90,2
13,26,2,90,2
14,27,5,90,2
15,28,2,90,2
16,29,7,90,2
17,38,2,90,2
18,44,1,90,2
19,45,1,90,2
20,47,1,90,2
21,52,1,90,2
22,54,5,90,2
23,57,2,90,2
24,58,6,90,2
25,63,2,90,2
26,64,2,90,2
27,70,2,90,2
28,77,2,90,2
29,78,2,90,2
30,79,2,90,2
31,81,2,90,2
32,82,11,90,2
33,83,2,90,2
34,85,4,90,2
35,86,0,90,2
36,88,3,90,2
37,91,0,90,2
38,94,2,90,2
39,95,2,90,2
40,99,2,90,2
41,101,2,90,2
42,104,0,90,2
43,105,0,90,2
44,106,2,90,2
45,115,2,90,2
46,117,6,90,2
47,122,7,90,2
48,126,7,90,2
49,128,1,90,2
50,136,2,90,2
51,145,1,90,2
52,146,4,90,2
53,147,1,90,2
54,148,9,90,2
55,149,2,90,2
56,152,2,90,2
57,157,3,90,2
58,159,2,90,2
59,168,8,90,2
60,171,6,90,2
61,180,5,90,2
62,182,10,90,2
63,184,6,90,2
64,185,6,90,2
65,187,6,90,2
66,188,2,90,2
67,189,6,90,2
68,191,4,90,2
69,192,5,90,2
70,196,2,90,2
71,199,2,90,2
72,200,2,90,2
73,201,3,90,2
74,204,6,90,2
75,205,2,90,2
76,207,2,90,2
77,210,2,90,2
78,214,2,90,2
79,216,5,90,2
80,217,7,90,2
81,220,8,90,2
82,222,2,90,2
83,223,5,90,2
84,224,7,90,2
85,230,2,90,2
86,232,8,90,2
87,233,2,90,2
88,235,1,90,2
89,236,1,90,2
90,238,1,90,2
91,239,7,90,2
92,241,1,90,2
93,247,7,90,2
94,248,1,90,2
95,249,4,90,2
96,251,2,90,2
97,255,2,90,2
98,267,7,90,2
99,268,2,90,2
100,270,1,90,2
101,274,7,90,2
102,275,1,90,2
103,278,2,90,2
104,291,6,90,2
105,293,6,90,2
106,295,6,90,2
107,296,6,90,2
108,301,6,90,2
109,306,2,90,2
110,309,4,90,2
111,311,1,90,2
112,316,5,90,2
113,317,2,90,2
114,323,2,90,2
115,328,3,90,2
116,329,2,90,2
117,333,1,90,2
118,335,1,90,2
119,336,2,90,2
120,338,0,90,2
121,339,1,90,2
122,340,2,90,2
123,342,2,90,2
124,346,2,90,2
125,347,2,90,2
126,348,2,90,2
127,350,5,90,2
128,351,4,90,2
129,355,2,90,2
130,359,2,90,2
131,363,2,90,2
132,364,8,90,2
133,369,6,90,2
134,372,10,90,2
135,377,6,90,2
136,378,4,90,2
137,380,6,90,2
138,382,9,90,2
139,383,6,90,2
140,386,3,90,2
141,388,0,90,2
142,389,10,90,2
143,392,2,90,2
144,394,4,90,2
145,395,1,90,2
146,398,12,90,2
147,403,5,90,2
148,404,1,90,2
149,409,4,90,2
150,410,3,90,2
151,413,1,90,2
152,415,1,90,2
153,417,2,90,2
154,422,2,90,2
155,425,2,90,2
156,432,4,90,2
157,433,2,90,2
158,436,2,90,2
159,443,2,90,2
160,447,9,90,2
161,449,2,90,2
162,453,2,90,2
163,455,2,90,2
164,461,2,90,2
165,463,2,90,2
166,474,2,90,2
167,480,7,90,2
168,481,2,90,2
169,491,8,90,2
170,492,8,90,2
171,494,2,90,2
172,495,1,90,2
173,499,7,90,2
174,501,3,90,2
175,506,1,90,2
176,508,1,90,2
177,509,5,90,2
178,511,2,90,2
179,512,6,90,2
180,513,0,90,2
181,514,7,90,2
182,518,2,90,2
183,524,0,90,2
184,525,5,90,2
185,527,5,90,2
186,528,0,90,2
187,531,2,90,2
188,533,6,90,2
189,541,2,90,2
190,542,6,90,2
191,544,3,90,2
192,559,6,90,2
193,563,8,90,2
194,564,6,90,2
195,567,6,90,2
196,568,1,90,2
197,571,2,90,2
198,573,5,90,2
199,577,5,90,2
200,578,9,90,2
201,580,2,90,2
202,588,2,90,2
203,591,0,90,2
204,594,6,90,2
205,608,2,90,2
206,611,8,90,2
207,621,8,90,2
208,622,2,90,2
209,623,2,90,2
210,625,3,90,2
211,628,7,90,2
212,630,1,90,2
213,632,2,90,2
214,633,3,90,2
215,635,8,90,2
216,652,3,90,2
217,655,3,90,2
218,660,1,90,2
219,10149,3,90,2
0,2,6,90,3
1,3,1,90,3
2,6,4,90,3
3,9,2,90,3
4,10,2,90,3
5,11,7,90,3
6,14,2,90,3
7,15,3,90,3
8,16,2,90,3
9,17,2,90,3
10,18,1,90,3
11,19,2,90,3
12,20,7,90,3
13,24,4,90,3
14,26,4,90,3
15,28,2,90,3
16,31,2,90,3
17,36,2,90,3
18,38,6,90,3
19,44,2,90,3
20,45,5,90,3
21,47,2,90,3
22,52,4,90,3
23,54,2,90,3
24,57,5,90,3
25,58,7,90,3
26,64,2,90,3
27,70,1,90,3
28,77,2,90,3
29,78,3,90,3
30,79,1,90,3
31,81,1,90,3
32,82,6,90,3
33,83,7,90,3
34,85,4,90,3
35,86,2,90,3
36,88,2,90,3
37,91,2,90,3
38,94,2,90,3
39,98,2,90,3
40,99,2,90,3
41,100,2,90,3
42,101,2,90,3
43,104,2,90,3
44,106,2,90,3
45,120,1,90,3
46,122,3,90,3
47,126,7,90,3
48,132,8,90,3
49,135,2,90,3
50,136,7,90,3
51,145,0,90,3
52,146,0,90,3
53,148,9,90,3
54,149,2,90,3
55,152,1,90,3
56,157,2,90,3
57,159,8,90,3
58,162,1,90,3
59,168,2,90,3
60,171,1,90,3
61,177,7,90,3
62,180,7,90,3
63,182,9,90,3
64,185,1,90,3
65,187,4,90,3
66,189,1,90,3
67,191,1,90,3
68,192,7,90,3
69,198,2,90,3
70,199,5,90,3
71,200,2,90,3
72,201,2,90,3
73,204,4,90,3
74,205,5,90,3
75,207,5,90,3
76,210,4,90,3
77,215,2,90,3
78,216,2,90,3
79,217,2,90,3
80,220,2,90,3
81,222,2,90,3
82,223,3,90,3
83,224,2,90,3
84,230,2,90,3
85,232,2,90,3
86,235,5,90,3
87,236,2,90,3
88,238,2,90,3
89,240,5,90,3
90,241,1,90,3
91,247,7,90,3
92,248,1,90,3
93,249,2,90,3
94,252,2,90,3
95,255,1,90,3
96,265,3,90,3
97,268,2,90,3
98,270,6,90,3
99,272,2,90,3
100,274,5,90,3
101,275,6,90,3
102,278,3,90,3
103,291,2,90,3
104,293,2,90,3
105,295,2,90,3
106,296,2,90,3
107,298,5,90,3
108,300,2,90,3
109,301,2,90,3
110,309,2,90,3
111,317,7,90,3
112,321,13,90,3
113,323,2,90,3
114,326,1,90,3
115,327,5,90,3
116,328,2,90,3
117,329,2,90,3
118,335,4,90,3
119,336,2,90,3
120,338,2,90,3
121,339,1,90,3
122,341,6,90,3
123,342,3,90,3
124,347,6,90,3
125,350,9,90,3
126,351,9,90,3
127,354,3,90,3
128,355,6,90,3
129,361,6,90,3
130,363,6,90,3
131,366,11,90,3
132,369,6,90,3
133,372,3,90,3
134,377,6,90,3
135,378,3,90,3
136,380,6,90,3
137,382,3,90,3
138,383,7,90,3
139,385,8,90,3
140,388,1,90,3
141,392,7,90,3
142,394,2,90,3
143,395,0,90,3
144,399,0,90,3
145,401,5,90,3
146,402,17,90,3
147,405,0,90,3
148,409,0,90,3
149,413,0,90,3
150,415,0,90,3
151,423,2,90,3
152,432,2,90,3
153,433,7,90,3
154,436,1,90,3
155,437,1,90,3
156,443,1,90,3
157,447,2,90,3
158,449,2,90,3
159,452,2,90,3
160,455,2,90,3
161,456,2,90,3
162,461,5,90,3
163,463,2,90,3
164,473,6,90,3
165,475,2,90,3
166,486,6,90,3
167,494,3,90,3
168,495,12,90,3
169,498,6,90,3
170,499,3,90,3
171,501,2,90,3
172,503,3,90,3
173,505,6,90,3
174,506,12,90,3
175,508,6,90,3
176,509,5,90,3
177,511,2,90,3
178,513,1,90,3
179,514,2,90,3
180,516,1,90,3
181,518,2,90,3
182,520,1,90,3
183,524,1,90,3
184,525,3,90,3
185,541,3,90,3
186,542,2,90,3
187,548,2,90,3
188,553,2,90,3
189,557,2,90,3
190,559,2,90,3
