,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,376,Foster,57,1,40,10,3.445,False,1,1,22.4,3.445
1,135,Chilwell,8,2,58,10,4.456,False,1,1,13.1,4.456
2,224,Matip,14,2,50,10,4.438,False,1,1,3.5,4.438
3,262,Dias,43,2,62,10,4.481,False,1,1,28.5,4.481
4,33,Grealish,43,3,79,10,5.319,False,1,1,15.5,5.319
5,138,Mount,8,3,75,10,5.151,False,1,1,14.8,5.151
6,233,Salah,14,3,129,10,7.938,True,2,1,69.0,15.876
7,265,Foden,43,3,81,10,6.822,False,1,1,10.4,6.822
8,78,Toney,94,4,66,10,4.636,False,1,1,18.7,4.636
9,315,Pukki,45,4,58,10,4.34,False,1,1,4.1,4.34
10,468,King,57,4,56,10,4.171,False,1,1,2.4,4.171
11,475,Sá,39,1,50,10,3.82,False,0,0,2.6,0.0
12,142,James,8,2,56,10,4.918,False,0,0,6.6,0.0
13,237,Alexander-Arnold,14,2,76,10,5.852,False,0,0,26.1,0.0
14,399,Sarr,57,3,62,10,4.633,False,0,0,14.7,0.0
