,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,559,Ramsdale,3,1,46,8,3.797,False,1,1,4.5,3.797
1,224,Matip,14,2,50,8,4.085,False,1,1,3.4,4.085
2,234,Robertson,14,2,70,8,4.345,False,1,1,2.0,4.345
3,259,Laporte,43,2,55,8,3.935,False,1,1,3.5,3.935
4,17,Pépé,3,3,71,8,4.681,False,1,1,1.1,4.681
5,64,Trossard,36,3,64,8,3.904,False,1,1,1.3,3.904
6,230,Mané,14,3,119,8,5.606,False,1,1,2.8,5.606
7,251,De Bruyne,43,3,119,8,6.29,True,2,1,1.9,12.58
8,4,Aubameyang,3,4,99,8,5.484,False,1,1,2.2,5.484
9,315,Pukki,45,4,59,8,4.293,False,1,1,5.0,4.293
10,525,A.Armstrong,20,4,60,8,4.914,False,1,1,2.6,4.914
11,334,McCarthy,20,1,45,8,3.506,False,0,0,2.1,0.0
12,39,Targett,7,2,48,8,3.778,False,0,0,2.8,0.0
13,45,Konsa,7,2,49,8,3.41,False,0,0,0.7,0.0
14,50,Douglas Luiz,7,3,46,8,2.92,False,0,0,3.5,0.0
