,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,31,Martínez,7,1,49,30,4.048,False,1,1,6.0,4.048
1,533,Martínez,1,2,45,30,3.964,False,1,1,7.1,3.964
2,612,Faes,13,2,42,30,3.5269999999999997,False,1,1,0.2,3.5269999999999997
3,694,Álex Moreno,7,2,44,30,4.0360000000000005,False,1,1,0.8,4.0360000000000005
4,733,Pedro Porro,6,2,48,30,3.687,False,1,1,0.7,3.687
5,261,Maddison,13,3,83,30,4.6339999999999995,False,1,1,11.3,4.6339999999999995
6,301,De Bruyne,43,3,121,30,5.5429999999999975,False,1,1,25.4,5.5429999999999975
7,305,Grealish,43,3,69,30,4.875,False,1,1,4.3,4.875
8,335,Rashford,1,3,73,30,6.233,True,2,1,53.4,12.466
9,40,Watkins,7,4,76,30,5.602,False,1,1,18.9,5.602
10,80,Toney,94,4,79,30,4.439,False,1,1,39.0,4.439
11,307,Ederson,43,1,54,30,4.199,False,0,0,13.4,0.0
12,329,Varane,1,2,48,30,3.903,False,0,0,3.0,0.0
13,346,Andreas,54,3,43,30,4.252,False,0,0,13.0,0.0
14,427,Kane,6,4,117,30,5.492999999999999,False,0,0,40.0,0.0
