,ID,Points,Minutes,sim
0,2,5,90,1
1,3,2,90,1
2,7,2,90,1
3,10,2,90,1
4,11,6,90,1
5,13,5,90,1
6,15,2,90,1
7,16,2,90,1
8,19,2,90,1
9,25,2,90,1
10,28,2,90,1
11,30,4,90,1
12,31,1,90,1
13,32,1,90,1
14,37,3,90,1
15,39,1,90,1
16,40,8,90,1
17,42,5,90,1
18,44,4,90,1
19,46,2,90,1
20,47,7,90,1
21,57,1,90,1
22,64,5,90,1
23,66,4,90,1
24,70,7,90,1
25,73,1,90,1
26,75,2,90,1
27,81,0,90,1
28,83,2,90,1
29,85,0,90,1
30,87,5,90,1
31,88,5,90,1
32,89,17,90,1
33,92,3,90,1
34,95,2,90,1
35,102,6,90,1
36,104,3,90,1
37,106,6,90,1
38,107,8,90,1
39,109,6,90,1
40,110,5,90,1
41,116,3,90,1
42,124,3,90,1
43,132,2,90,1
44,133,1,90,1
45,136,2,90,1
46,141,1,90,1
47,145,9,90,1
48,146,4,90,1
49,149,3,90,1
50,156,6,90,1
51,157,6,90,1
52,158,3,90,1
53,159,3,90,1
54,161,6,90,1
55,165,6,90,1
56,166,6,90,1
57,167,6,90,1
58,171,3,90,1
59,175,6,90,1
60,178,-2,90,1
61,180,-2,90,1
62,182,-2,90,1
63,189,2,90,1
64,199,-2,90,1
65,201,8,90,1
66,205,5,90,1
67,215,2,90,1
68,220,7,90,1
69,221,2,90,1
70,222,2,90,1
71,225,4,90,1
72,230,2,90,1
73,235,2,90,1
74,238,2,90,1
75,239,3,90,1
76,245,2,90,1
77,246,2,90,1
78,255,6,90,1
79,257,2,90,1
80,258,2,90,1
81,262,9,90,1
82,264,7,90,1
83,265,2,90,1
84,271,2,90,1
85,272,2,90,1
86,275,2,90,1
87,280,2,90,1
88,281,2,90,1
89,282,2,90,1
90,283,4,90,1
91,284,2,90,1
92,285,3,90,1
93,290,2,90,1
94,294,5,90,1
95,295,4,90,1
96,297,2,90,1
97,299,6,90,1
98,301,3,90,1
99,302,6,90,1
100,304,2,90,1
101,305,3,90,1
102,307,6,90,1
103,308,7,90,1
104,311,3,90,1
105,312,9,90,1
106,313,2,90,1
107,315,3,90,1
108,318,4,90,1
109,321,3,90,1
110,327,2,90,1
111,331,12,90,1
112,333,15,90,1
113,335,13,90,1
114,338,2,90,1
115,340,12,90,1
116,345,7,90,1
117,346,2,90,1
118,349,2,90,1
119,356,6,90,1
120,357,1,90,1
121,358,1,90,1
122,366,1,90,1
123,368,5,90,1
124,370,7,90,1
125,373,3,90,1
126,374,5,90,1
127,376,1,90,1
128,377,1,90,1
129,394,2,90,1
130,397,2,90,1
131,400,3,90,1
132,404,1,90,1
133,405,3,90,1
134,406,3,90,1
135,409,6,90,1
136,413,6,90,1
137,417,6,90,1
138,422,6,90,1
139,423,6,90,1
140,425,2,90,1
141,427,2,90,1
142,428,2,90,1
143,430,4,90,1
144,433,2,90,1
145,441,2,90,1
146,443,2,90,1
147,446,2,90,1
148,448,2,90,1
149,455,1,90,1
150,458,6,90,1
151,459,1,90,1
