,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,238,Meslier,2,1,45,30,3.5789999999999997,False,1,1,1.9,3.5789999999999997
1,329,Varane,1,2,48,30,3.903,False,1,1,3.0,3.903
2,342,Dalot,1,2,47,30,3.7089999999999996,False,1,1,4.2,3.7089999999999996
3,694,Álex Moreno,7,2,44,30,4.0360000000000005,False,1,1,0.8,4.0360000000000005
4,42,Buendía,7,3,57,30,4.635,False,1,1,1.0,4.635
5,264,Barnes,13,3,67,30,4.372,False,1,1,2.4,4.372
6,303,Mahrez,43,3,73,30,4.6,False,1,1,4.6,4.6
7,305,Grealish,43,3,69,30,4.875,True,2,1,4.3,9.75
8,609,Antony,1,3,73,30,4.077,False,1,1,2.8,4.077
9,66,Solanke,91,4,55,30,3.7510000000000003,False,1,1,2.1,3.7510000000000003
10,356,Wilson,4,4,69,30,3.92,False,1,1,3.2,3.92
11,425,Lloris,6,1,54,30,3.549,False,0,0,3.3,0.0
12,302,Stones,43,2,54,30,3.63,False,0,0,2.1,0.0
13,733,Pedro Porro,6,2,48,30,3.687,False,0,0,0.7,0.0
14,394,Johnson,17,4,57,30,3.5589999999999997,False,0,0,2.1,0.0
