,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,31,Martínez,7,1,49,30,4.048,False,1,1,6.0,4.048
1,312,Dias,43,2,59,30,4.122,False,1,1,6.7,4.122
2,533,Martínez,1,2,45,30,3.964,False,1,1,7.1,3.964
3,694,Álex Moreno,7,2,44,30,4.0360000000000005,False,1,1,0.8,4.0360000000000005
4,301,De Bruyne,43,3,121,30,5.5429999999999975,False,1,1,25.4,5.5429999999999975
5,305,Grealish,43,3,69,30,4.875,False,1,1,4.3,4.875
6,333,Fernandes,1,3,96,30,4.984,False,1,1,10.5,4.984
7,335,Rashford,1,3,73,30,6.233,True,2,1,53.4,12.466
8,40,Watkins,7,4,76,30,5.602,False,1,1,18.9,5.602
9,80,Toney,94,4,79,30,4.439,False,1,1,39.0,4.439
10,427,Kane,6,4,117,30,5.492999999999999,False,1,1,40.0,5.492999999999999
11,102,Steele,36,1,39,30,3.437,False,0,0,2.9,0.0
12,612,Faes,13,2,42,30,3.5269999999999997,False,0,0,0.2,0.0
13,733,Pedro Porro,6,2,48,30,3.687,False,0,0,0.7,0.0
14,346,Andreas,54,3,43,30,4.252,False,0,0,13.0,0.0
