,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,31,Martínez,7,1,49,30,4.048,False,1,1,6.0,4.048
1,312,Dias,43,2,59,30,4.122,False,1,1,6.7,4.122
2,533,Martínez,1,2,45,30,3.964,False,1,1,7.1,3.964
3,694,Álex Moreno,7,2,44,30,4.0360000000000005,False,1,1,0.8,4.0360000000000005
4,261,Maddison,13,3,83,30,4.6339999999999995,False,1,1,11.3,4.6339999999999995
5,301,De Bruyne,43,3,121,30,5.5429999999999975,False,1,1,25.4,5.5429999999999975
6,305,Grealish,43,3,69,30,4.875,False,1,1,4.3,4.875
7,333,Fernandes,1,3,96,30,4.984,False,1,1,10.5,4.984
8,335,Rashford,1,3,73,30,6.233,True,2,1,53.4,12.466
9,40,Watkins,7,4,76,30,5.602,False,1,1,18.9,5.602
10,427,Kane,6,4,117,30,5.492999999999999,False,1,1,40.0,5.492999999999999
11,236,Klaesson,2,1,38,30,0.0,False,0,0,0.5,0.0
12,295,N.Williams,17,2,38,30,1.9669999999999999,False,0,0,14.5,0.0
13,489,Toti,39,2,38,30,0.231,False,0,0,1.4,0.0
14,237,Greenwood,2,4,40,30,0.7240000000000001,False,0,0,9.5,0.0
