,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,69,Sánchez,36,1,46,25,6.948,False,1,1,18.2,6.948
1,59,Dunk,36,2,48,25,5.9060000000000015,False,1,1,2.2,5.9060000000000015
2,234,Robertson,14,2,71,25,4.855,False,1,1,5.8,4.855
3,237,Alexander-Arnold,14,2,85,25,5.638,False,1,1,47.4,5.638
4,275,Shaw,1,2,50,25,8.08,False,1,1,12.9,8.08
5,64,Trossard,36,3,60,25,6.023,False,1,1,2.1,6.023
6,96,Mbeumo,94,3,53,25,4.657,False,1,1,1.1,4.657
7,233,Salah,14,3,129,25,7.23,False,1,1,43.1,7.23
8,250,Gündogan,43,3,72,25,5.018,False,1,1,3.0,5.018
9,485,Sancho,1,3,89,25,8.39,False,1,1,2.1,8.39
10,579,Ronaldo,1,4,125,25,9.271,True,2,1,27.8,18.542
11,94,Gunnarsson,94,1,39,25,0.0,False,0,0,1.5,0.0
12,208,Amartey,13,2,38,25,2.447,False,0,0,8.3,0.0
13,533,Richardson,90,4,44,25,0.0,False,0,0,2.3,0.0
14,602,Simms,11,4,45,25,0.0,False,0,0,0.3,0.0
