,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,475,Sá,39,1,51,19,2.959,False,1,1,4.4,2.959
1,224,Matip,14,2,49,19,3.254,False,1,1,2.8,3.254
2,431,Saïss,39,2,50,19,3.216,False,1,1,2.0,3.216
3,437,Semedo,39,2,48,19,3.069,False,1,1,2.4,3.069
4,510,Dalot,1,2,45,19,2.901,False,1,1,2.3,2.901
5,64,Trossard,36,3,62,19,3.385,False,1,1,1.3,3.385
6,141,Havertz,8,3,78,19,2.969,False,1,1,3.5,2.969
7,230,Mané,14,3,119,19,4.353,True,2,1,3.8,8.706
8,250,Gündogan,43,3,73,19,3.23,False,1,1,4.2,3.23
9,251,De Bruyne,43,3,119,19,3.783,False,1,1,3.1,3.783
10,109,Wood,90,4,67,19,2.9160000000000004,False,1,1,1.8,2.9160000000000004
11,408,Fabianski,21,1,50,19,2.84,False,0,0,2.3,0.0
12,414,Dawson,21,2,49,19,2.844,False,0,0,0.3,0.0
13,296,Wilson,4,4,74,19,2.673,False,0,0,4.1,0.0
14,518,Broja,20,4,51,19,2.351,False,0,0,3.7,0.0
