,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,34,8.238999999999999,False,1,1,14.4,8.238999999999999
1,284,Robertson,14,2,68,34,7.931999999999999,False,1,1,6.6,7.931999999999999
2,285,Alexander-Arnold,14,2,75,34,9.901,False,1,1,24.5,9.901
3,312,Dias,43,2,60,34,7.5139999999999985,False,1,1,7.2,7.5139999999999985
4,332,Shaw,1,2,51,34,6.1739999999999995,False,1,1,15.3,6.1739999999999995
5,107,March,36,3,53,34,8.584,False,1,1,12.9,8.584
6,116,Mac Allister,36,3,55,34,7.807,False,1,1,7.0,7.807
7,124,Mitoma,36,3,56,34,8.914,False,1,1,27.3,8.914
8,283,Salah,14,3,130,34,12.07,False,1,1,33.3,12.07
9,335,Rashford,1,3,71,34,10.099,False,1,1,39.2,10.099
10,318,Haaland,43,4,123,34,13.31,True,2,1,81.3,26.62
11,455,Fabianski,21,1,49,34,6.331,False,0,0,1.2,0.0
12,337,Lindelöf,1,2,41,34,5.2139999999999995,False,0,0,0.4,0.0
13,66,Solanke,91,4,56,34,4.828,False,0,0,3.6,0.0
14,95,Mbeumo,94,4,57,34,4.013999999999999,False,0,0,3.4,0.0
