,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,34,8.238999999999999,False,1,1,14.4,8.238999999999999
1,284,Robertson,14,2,68,34,7.931999999999999,False,1,1,6.6,7.931999999999999
2,285,Alexander-Arnold,14,2,75,34,9.901,False,1,1,24.5,9.901
3,312,Dias,43,2,60,34,7.5139999999999985,False,1,1,7.2,7.5139999999999985
4,586,Estupiñán,36,2,48,34,6.7680000000000025,False,1,1,13.1,6.7680000000000025
5,107,March,36,3,53,34,8.584,False,1,1,12.9,8.584
6,124,Mitoma,36,3,56,34,8.914,False,1,1,27.3,8.914
7,283,Salah,14,3,130,34,12.07,False,1,1,33.3,12.07
8,333,Fernandes,1,3,94,34,7.695,False,1,1,6.9,7.695
9,335,Rashford,1,3,71,34,10.099,False,1,1,39.2,10.099
10,318,Haaland,43,4,123,34,13.31,True,2,1,81.3,26.62
11,548,Iversen,13,1,38,34,3.596,False,0,0,4.8,0.0
12,295,N.Williams,17,2,38,34,0.244,False,0,0,14.6,0.0
13,237,Greenwood,2,4,40,34,0.848,False,0,0,10.0,0.0
14,380,Lyle Taylor,17,4,41,34,0.0,False,0,0,4.2,0.0
